Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
IFT140	25.24546869566193	-1.8228342586527648	0.4858187235036802	-3.7520872919566597	0.00017536837689172645	0.00038032998953996684
IFT172	31.890091613509984	1.5532328584124293	0.2894779910306299	5.365633680413653	8.066550943981796e-08	2.551893962538715e-07
IFT20	33.212510145649986	0.47022620865459586	0.29647217451612606	1.5860719793419222	0.1127229823539636	0.1500802253354993
IFT22	39.13468492403412	0.443279500793545	0.2655160223837421	1.6695018884882467	0.09501795643472817	0.12889576836563246
IFT27	35.148643920190544	1.4545875997103086	0.2698068239689742	5.391218718313721	6.998143447845168e-08	2.2270758410452028e-07
IFT43	30.971920367041704	0.8086785044394392	0.29723863488168867	2.720637257539961	0.006515621595489872	0.011088336929630458
IFT46	41.771532821059814	1.708725239819785	0.24528833535921477	6.9661903706812085	3.2563843715344432e-12	1.440265834213414e-11
IFT52	34.59697168303011	-1.7151192893850993	0.4091285972052345	-4.19212761244536	2.7635046511293527e-05	6.649325502609348e-05
IFT57	67.59920604969182	-1.8862743550059717	0.30315614594966295	-6.22212143876237	4.904771534498111e-10	1.8655997817331176e-09
IFT74	23.11566699680382	-0.014689853866361674	0.3757374460931205	-0.03909606034507679	0.9688138019587624	0.9728168640207961
IFT80	23.343786054281548	-0.5913475825719596	0.3980153675999026	-1.4857405786562508	0.13734775286423592	0.17910146973496366
IFT81	26.44939484522698	-1.3861690559782756	0.43750028163736576	-3.1683843740407927	0.0015328870955481776	0.002897548991528347
IFT88	14.736805594218588	-1.2290373417093192	0.5507417093283893	-2.2316038914286853	0.025641154226672964	0.03926668966472398
IGBP1	180.73866395851599	0.08873474863451665	0.14020676300974375	0.6328849388552674	0.5268087838270163	0.5852652484940488
IGDCC4	3.408070015404618	-0.8563111488205131	1.0131302777489384	-0.8452132639083102	0.3979917779867025	0.4596524759846423
IGF1	7.7384342972135505	-0.3678658395615341	0.6560892554950882	-0.5606948086414565	0.575005606802119	0.630581304604293
IGF1R	87.32191715637556	-2.4043425550123496	0.29929537820628344	-8.033343412858196	9.48516908522688e-16	5.217233333051131e-15
IGF2	233.07218013342225	1.9152062247110584	0.801131852003389	2.3906254880787796	0.016819700154961554	0.026645977512293008
IGF2BP2	110.04445079326453	-3.628632101476021	0.3760672701426755	-9.648891008513878	4.96901711648883e-22	3.68363187903437e-21
IGF2R	377.4081677646297	-3.457977305921393	0.19815024892996783	-17.451289234279717	3.365499668034164e-68	9.391079031929985e-67
IGFALS	0.9240116884217981	-0.8787336275530839	1.490137717437872	-0.5896996078080419	0.5553920582068804	0.6123363866779926
IGFBP2	624.7297006114761	-2.2359146506296548	0.430880845071323	-5.189171614856881	2.1123165650783968e-07	6.428329510208982e-07
IGFBP3	194.76773573218838	2.5007766075661237	0.4489145616049892	5.570718398229678	2.5369108457990184e-08	8.39731311662944e-08
IGFBP4	595.7715092145338	3.6743216750145162	0.2941034635335994	12.493296171586055	8.12176773751562e-36	1.0193009162406927e-34
IGFBP5	803.0497649310961	-0.29084754134103447	0.3941853492398877	-0.7378446253821438	0.46060887197716927	0.5220910942034298
IGFBP6	130.73302366288587	4.5966498455239595	0.2764548520150137	16.627126679166857	4.433516712930827e-62	1.0813573792889313e-60
IGFBP7	1246.1466950541735	10.549915920112205	0.3005507650146833	35.10194332593628	6.295938110347503e-270	2.3375419106362423e-267
IGFLR1	7.404446425238348	3.4547989162755446	0.6135543664362456	5.630795093745832	1.7938074039209918e-08	6.021102401006524e-08
IGHMBP2	27.980406538104116	0.2637338352766152	0.3283008396849005	0.8033297615983682	0.4217841603496346	0.48432706934993264
IGIP	32.50144666582037	3.628891066342314	0.3309664698331552	10.964527821116407	5.6595195741441325e-28	5.216906112276584e-27
IGLV1-51	0.8569074011264114	2.2436358484211456	1.2808846524516748	1.7516298943286726	0.07983746874636555	0.11012462407264416
IGLV5-52	17.16520539541362	2.0010226706622136	0.420026411586212	4.764040106681472	1.897547632299027e-06	5.246715277887628e-06
IGSF1	5.560269564942786	-1.9040005802999171	0.9989099275535076	-1.906078343783331	0.05664004195359216	0.08063167544485172
IGSF10	22.918165610626097	-1.1098291945731869	0.9933816171144788	-1.1172234068483757	0.2638988149057926	0.3199049120289156
IGSF3	78.55366181626258	-2.2716177277989513	0.31932622937496064	-7.11378370716789	1.129040445481015e-12	5.166297361964823e-12
IGSF8	83.39337810578235	1.134061943068312	0.18904085977384472	5.999030814951988	1.9849869074963413e-09	7.203729298288379e-09
IGSF9	6.295846139746032	-3.6529880681933884	1.4878273218260074	-2.4552500243846067	0.014078663096331379	0.02262811579432001
IHH	0.6341570829982243	-0.34767486715987456	1.4873163877078817	-0.2337598577096833	0.8151714150997679	0.8390898062551788
IK	217.63788147563255	1.0692802963364982	0.11739702820654307	9.10823989901392	8.372925285809164e-20	5.612463358582009e-19
IKBIP	17.31550040694867	-2.7058085806664995	0.725857073422128	-3.727742939680516	0.00019320229111368972	0.0004161040642967413
IKBKB	45.47397748659556	-0.6554785062245752	0.290402441725603	-2.2571384122311455	0.023999427319079662	0.036964317302007235
IKBKE	4.383645586742472	-3.1316807931584796	1.4807768561817434	-2.114890423958728	0.03443928754391669	0.05141466740891215
IKBKG	10.33023553182898	-1.7676815440002016	0.7267508789840428	-2.432307404252915	0.015002968080528475	0.02402128310545563
IKZF2	4.23674968798027	-3.0818185808010714	1.480140632143731	-2.0821120060311995	0.03733224015002482	0.055313459909680944
IKZF4	31.16210912960714	-2.1058121197897433	0.46304268978770535	-4.5477710073669675	5.421708077946612e-06	1.4195210611133089e-05
IKZF5	30.455264928466807	-0.23604101938414637	0.35216410272433024	-0.6702586026177586	0.5026929519563423	0.5617529198665788
IL10RA	7.718614833616904	2.2525905547653218	0.6341330428029391	3.552236522494742	0.0003819713439317317	0.0007912940147228032
IL10RB	14.399337348156354	2.533474237858665	0.4346124520214364	5.829272093045568	5.566966943956444e-09	1.950919773804977e-08
IL10RB-AS1	3.150862380236224	2.9948219349333276	0.9319803182024534	3.213396116250134	0.0013117524092864149	0.002503624546983039
IL11RA	88.58640236627727	1.8823288924423578	0.170881331446015	11.015415648473134	3.220467417592773e-28	3.003821877428123e-27
IL12A	1.7434644942245028	1.8868095975044277	1.2806767187933583	1.473291088856649	0.14067256248797616	0.18297289511622122
IL12RB2	1.6992574115883383	-1.7610116849950253	1.505076989337134	-1.1700475772808205	0.24198182298847426	0.29614940568875925
IL13RA1	63.5680072262695	-0.9957397687797975	0.2570795758504115	-3.87327451232141	0.00010738275828018232	0.00024001303464430047
IL15	0.8211144663188185	2.618127828925608	1.2679241387214228	2.0648931185786346	0.038933114354072394	0.05747514981848151
IL15RA	16.917938367077156	4.29024400217036	0.44259218194633293	9.693447325037882	3.2149019983911187e-22	2.393893042367448e-21
IL16	3.418194618686294	1.7783087125222674	0.863073969363989	2.0604360409951044	0.039356874387801846	0.0580430302402471
IL17D	1.8623926799563013	-0.6424298196225151	1.2286478147960174	-0.5228754830196581	0.6010609068680732	0.6546430965774663
IL17RA	19.22257281532114	-1.0159332161616934	0.4632830872885051	-2.192899425937884	0.028314626100335423	0.04296699505643543
IL17RB	9.103708932034515	-0.45036786445473465	0.6239333726537825	-0.72182044460802	0.4704048780836143	0.5318416173630172
IL17RC	82.78332485277028	1.7706580937556362	0.18417224561928341	9.614141847495846	6.968800675339267e-22	5.117856583878277e-21
IL17RD	25.586937224265924	-3.8339013325007785	0.8311539344402602	-4.612745213174881	3.973853029882486e-06	1.0567950576484145e-05
IL17RE	10.476734449904034	-4.3888687609418815	1.478471472985437	-2.968517716530275	0.002992398514860437	0.005394712510065363
IL17REL	1.0630096758923733	-1.0827490000442586	1.513600149183519	-0.7153467847028991	0.4743947862668535	0.5353563587675417
IL18	0.61263656966203	-0.2941799136403591	1.5343536347088202	-0.19172888634384908	0.8479545777088662	0.8666942636427853
IL18BP	17.006897663967823	-0.8344155776943047	0.4866325281897765	-1.7146728370136821	0.08640522636484134	0.11832912454840874
IL18R1	6.083661028002113	3.342382337654373	0.692578751466042	4.8259960770948584	1.3930525013087977e-06	3.910846404640494e-06
IL1R1	71.03880884833711	-1.194778075769825	0.264329905620254	-4.520026112695273	6.183200424925806e-06	1.6088116970908764e-05
IL1R2	1.0567907126480456	1.1010803677151237	1.2374388553297335	0.8898058784663949	0.3735701295683602	0.43547343029920654
IL1RAP	21.81247105575794	-5.447347384822749	1.4837742474920064	-3.6712777526839346	0.00024134088914902884	0.0005130029141803308
IL20RA	17.715761720612544	-1.1512734171112913	0.4891367332761355	-2.353684233445938	0.01858839396067195	0.029167935393090077
IL23A	24.901168543130048	-5.638170792803865	1.4834162026926017	-3.800801678294884	0.000144228705146551	0.0003165452993413466
IL27RA	16.7365791713366	2.2544998662302036	0.4492340258714362	5.018542088072835	5.206508767053602e-07	1.5274406536531704e-06
IL32	84.95274609758474	3.527128516167015	0.7806473235643853	4.518209964600114	6.236462565895776e-06	1.6223541972705908e-05
IL3RA	29.664523749046758	0.5730935781537607	0.3604703455613566	1.5898494431248935	0.1118687458874277	0.14915088853180636
IL4R	51.080465599169365	-1.42247633899798	0.31290237599292187	-4.546070749651826	5.465667046861058e-06	1.4301900107350216e-05
IL6R	63.913143495233136	-2.4450488805699573	0.35394559081682153	-6.907979486133366	4.916050470871718e-12	2.1445147060597708e-11
IL6ST	216.17819185242598	-1.6188619100383015	0.16896067702005232	-9.581293935311198	9.583664557473353e-22	6.988284804974841e-21
ILF2	229.1152786727717	-0.21456855166630887	0.15055351246333631	-1.425197912393853	0.15409999963347457	0.19829600414951581
ILF3	416.6684071199795	-2.561767643121244	0.1523459681570398	-16.81546071820258	1.8802511225897856e-63	4.7507441407438705e-62
ILF3-AS1	58.44978502904763	2.5885194503840054	0.252869347068012	10.23658850073194	1.3594564265562314e-24	1.1140707907633715e-23
ILK	301.6243760563449	5.538301784345181	0.11444691797947217	48.391882298993515	0.0	0.0
ILKAP	58.30797957882703	1.5943064596906142	0.21139620147772145	7.54179331769419	4.635520328459661e-14	2.325764441073267e-13
ILVBL	194.20379545774279	1.8442275564585022	0.1626831094781485	11.336318578950063	8.671613441298299e-30	8.662540004214728e-29
IMMP1L	14.770989670456807	0.8325832238016012	0.4118016125456816	2.021806613759294	0.04319633425461215	0.0631065912828884
IMMP2L	11.929093734420164	-0.28203645593776405	0.5380940838428401	-0.5241396707497306	0.6001813980487417	0.6538450212991672
IMMT	404.5044519041686	1.703705442119803	0.32648545809117013	5.218319529698771	1.8055378554345415e-07	5.52617791979347e-07
IMP3	96.4186274301447	2.035995695831947	0.16915635917618263	12.036175912910148	2.2934268229244685e-33	2.6678801492783676e-32
IMP4	105.83571284277126	0.9186180818379379	0.16567759725345393	5.544612531002812	2.946058171835917e-08	9.672565346293015e-08
IMPA1	44.14096968608674	1.3778984000535501	0.23665215822389923	5.822462851785637	5.798669141788652e-09	2.027865299559056e-08
IMPA2	111.74182410108133	-0.8243643401671682	0.19744819133653896	-4.175091878973392	2.978658104706014e-05	7.134900399193653e-05
IMPACT	37.42432268894908	-0.5555783539526963	0.3224091778671321	-1.7232088665343621	0.0848507609087882	0.1163672553157052
IMPAD1	112.66415588029794	-1.115033617982226	0.20088208910922958	-5.550687086771219	2.8454900996577746e-08	9.35846965354966e-08
IMPDH1	73.7662274529115	-0.005548384917101015	0.21388241659108043	-0.02594128589686227	0.979304169732463	0.9818016451128189
IMPDH2	402.91925039225544	-1.6410465928732978	0.12339193528199686	-13.299463932735074	2.3313378100787095e-40	3.347009792643612e-39
INAFM1	52.13242233888329	2.7662319008534233	0.38908825745625697	7.109522962574668	1.164447271152431e-12	5.3246672002132714e-12
INAFM2	76.40806844885981	2.700167099353454	0.18993123627037325	14.216550960104733	7.233098048755247e-46	1.1804345362596168e-44
INCA1	9.7516006474194	-0.22187164575591461	0.5633491916646837	-0.39384390541200404	0.6936962869148783	0.7358518864386087
INCENP	20.9594580228698	-3.08320715799649	0.7261110960398416	-4.2461920425291435	2.1743428437078175e-05	5.289819157080213e-05
INF2	92.82849645807104	-0.6842023175173816	0.21909275101473155	-3.122888887690203	0.0017908534261448774	0.003350580472263778
ING1	21.246461125431054	-2.024237987282804	0.5557878621440071	-3.642105423954572	0.0002704172783702158	0.000571175307000048
ING2	19.020327369519087	0.02757003433850543	0.3952464481010896	0.06975403440299613	0.9443894332454398	0.9517235289722195
ING3	17.1407916182427	-0.43950980178236204	0.4510485664907506	-0.9744179106960421	0.3298490799881513	0.3900179408281697
ING4	53.024118789347696	2.326306944013587	0.23358290475794224	9.959234587070046	2.2982525388132382e-23	1.7859560135917292e-22
ING5	45.25426780638715	-1.6175026669402184	0.34661090129460786	-4.666623758510684	3.061892529236828e-06	8.26105279486868e-06
INHA	17.47251603719262	-1.4018978288360517	0.538841841793236	-2.601687025956657	0.009276646789516544	0.015387398980972713
INHBA	0.7338627709014746	4.393788726763829	1.4151372517713041	3.104849880295495	0.0019037562011008952	0.0035449436310831103
INHBB	12.837760490829961	3.9244784253762335	0.566844328627483	6.923379536809849	4.409941658465091e-12	1.9319331434626158e-11
INHBE	2.6197279847248582	-2.3917577204132963	1.4837698020658612	-1.6119466220994918	0.10697355564478771	0.14325303524178265
INIP	25.872269886247103	-1.3164891071901317	0.42460568843186336	-3.1004980457330573	0.001931954886727864	0.0035934468433070736
INO80	47.24375434952897	-1.4119515144658705	0.3222635847718685	-4.381356073679239	1.179429415083115e-05	2.97046420991161e-05
INO80B	54.03680083938986	4.685021805680244	0.2887533895547262	16.22499328200029	3.357543269482016e-59	7.517072586247341e-58
INO80C	17.88736926782176	0.3867306204932379	0.39677262698696636	0.9746907780156459	0.32971366876709707	0.38989232033451465
INO80D	29.54291015560726	-1.997141534711411	0.46979971325158365	-4.251048858435374	2.1277174153820535e-05	5.1867720178727936e-05
INO80E	61.314284023097244	0.6713631905439322	0.24062830943283928	2.7900424190584006	0.005270113630584777	0.009111413631664225
INPP1	39.113465014027796	1.068948348426388	0.2613067282105223	4.0907800413205875	4.299247364246936e-05	0.00010102626629839056
INPP4A	29.067410962705573	-0.4111828454839078	0.3636494931060052	-1.1307119995463502	0.2581763291288641	0.313936027577911
INPP4B	9.394459535189602	3.107283768815686	0.5987488780433082	5.1896277099845065	2.1071494412364143e-07	6.415526066415925e-07
INPP5A	123.53206450957636	2.156311427743371	0.27097649071616875	7.957559056301954	1.7546637951147602e-15	9.522061017256957e-15
INPP5B	19.89608206035417	-0.779907554712437	0.45143384540544373	-1.7276231338214862	0.0840558125102172	0.11540729224566647
INPP5D	15.74510859970822	-0.8152101748267105	0.5334600727298638	-1.5281559323738192	0.12647382710657704	0.16641555159544286
INPP5E	34.9926574347512	-0.13428155418444337	0.32391131289373126	-0.4145627177538514	0.678462045464409	0.7229570999841693
INPP5F	77.84754075248274	-4.289906477630212	0.552943261010738	-7.758312253934682	8.606703461390941e-15	4.5094942557801375e-14
INPP5J	40.77065237112009	2.2085267736569625	0.24055048852333816	9.181136098348402	4.265668941244312e-20	2.897100155928429e-19
INPP5K	63.18028014931654	2.4615067535460375	0.22799188641457854	10.796466454380989	3.5770590221646685e-27	3.198058253528626e-26
INPPL1	259.81973837808306	-0.528386516318997	0.12832432927487863	-4.1175864257755865	3.828609693613281e-05	9.049194900943434e-05
INSIG1	291.3113285359668	-4.612513805214592	0.32085227227250096	-14.375817794730054	7.33979067373147e-47	1.2293689491866518e-45
INSIG2	48.41936518358679	-1.3602992463591492	0.33168421312839025	-4.101187794043718	4.110348044259635e-05	9.679159964688914e-05
INSR	106.22699102357971	-0.45904513052657603	0.18806032056432484	-2.440946230172795	0.014648835685643336	0.023493681038433984
INTS1	128.97505988593	-0.7757522200791779	0.1870932867814742	-4.146339152111107	3.3783331031413345e-05	8.034587529286204e-05
INTS10	67.82002372115605	-0.6779118421668227	0.2374309048676838	-2.855196304561158	0.004301023539049799	0.007552217633071415
INTS11	137.39364831209392	0.10122533676460181	0.15295499725191958	0.6617981666717427	0.5081005812351453	0.5669788252453626
INTS12	28.553300556204317	0.2807219559464234	0.31622195092855143	0.887737094537915	0.3746821873904558	0.4365793842438176
INTS13	36.04409577891186	-0.23121324748476846	0.30013104213487307	-0.7703743199640966	0.4410778820106057	0.5031962249021642
INTS14	43.71072792182183	-0.7408827875680342	0.3096726294217132	-2.3924710070488584	0.016735350256229423	0.02652492488139007
INTS2	25.996888186164618	-1.7293917915815369	0.46245862116313785	-3.7395600653565784	0.00018434259687379745	0.00039843517946558485
INTS3	117.17223491440379	-0.10737322168298101	0.18573230110497527	-0.5781074215103491	0.5631915967914924	0.6197101245340486
INTS4	29.866692558978542	-1.5948400158395843	0.42821256728928025	-3.7244119805624143	0.00019577100039878004	0.0004212291035624749
INTS5	33.581199086393966	-0.3319628876413585	0.3171617379455755	-1.046667513526877	0.29525295188197975	0.3535839938047255
INTS6	43.92569852591097	-4.280452384716156	0.724585097010931	-5.907452971878584	3.4743746576134106e-09	1.2393512589714664e-08
INTS6-AS1	0.8547348649332687	-0.766750855968265	1.5196545743628018	-0.5045560148363105	0.6138707100118719	0.6661521401330421
INTS6L	26.27815834569528	-1.440563101280954	0.44184708577577836	-3.2603204766003335	0.0011128639211458095	0.0021504321483352454
INTS7	24.280918606126797	-1.356965224189167	0.4408145192866507	-3.0783133604244246	0.002081758850956325	0.0038517149504266666
INTS8	55.47789111279028	-0.5331809944419547	0.25651804516695015	-2.0785321129940133	0.03766037632496803	0.05575637903849387
INTS9	28.40180501483446	-0.2761856751834529	0.34149534588836244	-0.8087538483576879	0.41865674759048643	0.48102519455810555
INTU	17.377342680134014	-2.2902919346759933	0.6630177217476946	-3.454344973824913	0.0005516312601408555	0.0011176449026895064
INVS	14.069090602961662	-1.833584222287948	0.6504210607847346	-2.8190726482253265	0.004816261619515745	0.00838751176631237
IP6K1	64.07919042514496	-0.6731082528283632	0.26295425118575116	-2.55979224444209	0.010473475429368016	0.017199714042134526
IP6K2	95.41236046481603	-0.9152824822090944	0.21528246887896488	-4.251542111047046	2.123035797287622e-05	5.177248032575508e-05
IP6K3	88.28288147911053	4.757170746058384	0.41636172880507655	11.425571605034564	3.115985231256972e-30	3.1889937673032686e-29
IPCEF1	1.4190500576634855	-1.4998128983856247	1.4993478709571122	-1.0003101531255822	0.31716043518626014	0.3768482866654417
IPMK	25.53765496340209	-5.057107787395062	1.2113261450280128	-4.174852336963397	2.9817939903304295e-05	7.139852826004393e-05
IPO11	27.330117008881523	-0.03268610901077003	0.33546855135114473	-0.09743419727161405	0.9223815884190321	0.9317929340797205
IPO13	84.21247845316762	2.360243322878324	0.18019786175084843	13.09806509325692	3.377588083677796e-39	4.707491379190555e-38
IPO4	19.66375557370234	2.8430729295998063	0.3725597795857248	7.631185880454454	2.326040097076783e-14	1.1884499976119371e-13
IPO5	226.86735820680101	-1.8724184344854296	0.17019495760895753	-11.001609335498213	3.7537214534013384e-28	3.4938886452759255e-27
IPO7	273.6046995807179	-1.7640579947317163	0.19378768237331181	-9.103045008471911	8.78340065258192e-20	5.872883097669331e-19
IPO8	45.57180075950855	-0.7351640416392483	0.29768245394428405	-2.4696250380173423	0.013525474071166268	0.021809806543033942
IPO9	84.86923515161529	-2.518559194523939	0.31546132020705575	-7.983733767648157	1.419720581422188e-15	7.735827676840182e-15
IPP	15.368156901057699	-0.02378752000354677	0.45911068994124954	-0.05181216757682283	0.9586783602505254	0.9640155705016945
IPPK	15.38400077724529	1.0442493017374412	0.4021287180889429	2.596803597365742	0.009409570997911234	0.015586606265718374
IQCA1	1.0103620066074392	-1.0081562090931135	1.4901331431177087	-0.6765544500163346	0.4986886877580178	0.5578935935405939
IQCB1	60.264603539404376	-1.8291467596268227	0.31390325914967215	-5.827103434930147	5.6397660179204025e-09	1.9738442680158182e-08
IQCC	2.5478674382724944	-1.3099711470149527	1.2149639889320136	-1.0781975095133915	0.2809456231426649	0.3382685522858174
IQCD	1.0182278459263139	-1.0296893627461337	1.4863455847494351	-0.6927657829452338	0.4884565487098086	0.5485389203541675
IQCE	15.00965090968442	-0.6217604679493303	0.5012706646573603	-1.2403687504321241	0.21483903392549086	0.2668468104681824
IQCG	5.5844298139915285	-0.2896246220261637	0.7339768539607201	-0.3945963969616723	0.6931407730152993	0.7355712244638738
IQCH	0.6297360418902676	-0.3417908746715041	1.5005408317804128	-0.22777845656220128	0.8198184756510326	0.842796702770367
IQCH-AS1	1.5627194917543863	-0.2034979122645557	1.2232105329664045	-0.16636376713586132	0.8678706862016902	0.8837391125835585
IQCJ-SCHIP1	2.9081687258636912	1.4113992195521596	0.8583630578818158	1.6442916625921349	0.10011597069248045	0.13516667315916098
IQCK	8.283690496653938	1.4946343154821864	0.5654343740597542	2.643338261787805	0.008209297597091388	0.01372769569407275
IQGAP1	272.1585467977423	-3.252612835286392	0.2205244627781209	-14.749442280963564	3.102176836594598e-49	5.5506955285038e-48
IQGAP2	2.3487993873678903	0.23479775686600862	1.0050632527498506	0.23361490555306097	0.8152839549613439	0.839141024334924
IQGAP3	19.891072702913064	-5.314316420295155	1.4792094320114317	-3.5926734276354213	0.00032730267841155975	0.0006830175799607973
IQSEC1	99.96798641630859	0.9011178949826635	0.18091294387630988	4.980947607589413	6.327367015636154e-07	1.844125327758239e-06
IQSEC2	7.422609586805871	-1.0144406934880006	0.7281890181555487	-1.3931007859161446	0.1635893155010798	0.20939808379500408
IRAK1	71.2115946458773	0.6068373995423108	0.2028736967357682	2.9912078761628864	0.0027787626202532027	0.005039476415509404
IRAK1BP1	4.14517352619472	-3.050332247519978	1.481733258791281	-2.058624404508728	0.0395302330383917	0.05825370394610181
IRAK2	2.238735096776769	-2.163154139449236	1.4840181159497368	-1.457633243287511	0.14494166147807755	0.18784934037777412
IRAK3	11.543481114778047	1.2293388788983457	0.5003099894979764	2.4571543736951864	0.014004249367915157	0.02251934516982122
IRAK4	13.764480398057728	-0.5353941467552491	0.5233050112843588	-1.023101509082093	0.30625985351928353	0.3652926291396345
IREB2	78.52621178402316	-2.943223347209354	0.3654530343566028	-8.053629524217898	8.037425766248993e-16	4.442854954163938e-15
IRF1	41.458703139929895	-0.4430358480877825	0.326780718671324	-1.3557588400232017	0.17517591124207632	0.22235529246548832
IRF2	47.18314620062182	1.4272106222296341	0.256873198717132	5.556090045039203	2.758845903339035e-08	9.091403930973753e-08
IRF2BP1	70.42277098713384	0.41519624299767577	0.22150856078309594	1.8744026936468667	0.060874942516713264	0.08604637073587029
IRF2BP2	249.1524738359912	-1.0704837046583124	0.19210488696718533	-5.572391840511422	2.512654884251556e-08	8.325271488077913e-08
IRF2BPL	105.59534616473157	-0.7098908285107	0.19446130921110508	-3.6505504945461933	0.00026167885675370785	0.0005538558352129944
IRF3	91.44989505284589	0.5714430282488767	0.18523283219763978	3.084998601323324	0.0020355311039707267	0.0037708813216455624
IRF4	0.6216788790768073	-0.30823319433820956	1.4955682830762953	-0.20609770735722757	0.836714589594462	0.8573037335775836
IRF5	1.1540031685387169	0.7353414465186191	1.2342562899901397	0.5957769488251857	0.551324244902422	0.6082040159595388
IRF6	83.61630785007745	-0.29945005053851914	0.6209480901673587	-0.4822465118747864	0.6296308392386007	0.679991231946863
IRF7	35.20043720953642	1.636305797749759	0.348510636060509	4.6951387660537875	2.6642579864912337e-06	7.239372280431353e-06
IRF9	73.71318197038889	4.0798020525009715	0.5080184715291425	8.030814391887587	9.682774774022957e-16	5.323733756873338e-15
IRGQ	46.181185233517986	-1.032323579155286	0.3081021093737197	-3.350589131809887	0.0008063985293483325	0.0015927771158962334
IRS1	96.17327936931328	-3.397390059096731	0.383887848330904	-8.849954677826233	8.755484463633126e-19	5.647963578229747e-18
IRS2	57.52904769677954	-0.6222415390441646	0.472400677006789	-1.3171901932630425	0.1877748802717477	0.2365057528940991
IRX1	2.3549363695490495	-0.9520795030859024	1.2166234700467786	-0.7825588824530036	0.43388619497767145	0.49638987264157813
IRX2	42.71590714681575	-5.200170522704827	0.9984315138546015	-5.208339731414078	1.9053782536586906e-07	5.822424723000013e-07
IRX3	178.51699992275513	0.856854797886392	0.13044305020066313	6.56880375434548	5.072107795441221e-11	2.0700394746219042e-10
IRX5	58.523533917184736	-0.05235362879391491	0.2673814579738301	-0.19580126905822695	0.8447657167358587	0.8640877981404147
IRX6	25.779510139289982	4.284215141657153	0.35108506052567445	12.202783949970588	3.0037552258189995e-34	3.607205062740049e-33
ISCA1	107.7050665446067	1.4958167668260693	0.15600612778459308	9.588192387490269	8.964167969710335e-22	6.543695744573913e-21
ISCA2	35.63889582282011	1.531604277184676	0.26987526975228054	5.675230185376159	1.385022876190864e-08	4.700918172464979e-08
ISCU	630.708933604732	4.132554352457335	0.2798428985557563	14.767408334408598	2.376780878279596e-49	4.2698996262211126e-48
ISG15	74.98709579251633	5.957906595043032	0.6456406432961156	9.227898920097115	2.759922998103857e-20	1.8907806659485473e-19
ISG20	20.234546171835365	-3.4439346520892196	0.8322878665268084	-4.137912843138016	3.504794469052403e-05	8.317663862456395e-05
ISG20L2	34.95367612008589	-1.4716181366210492	0.37961489388539343	-3.8766080054417835	0.00010592280231438959	0.00023682906920945656
ISLR	86.20428105310356	5.511979462975071	0.8751120956070529	6.298598191756781	3.0034943871864397e-10	1.1595813396630259e-09
ISM1	1.8164537642779306	1.4637267428819676	1.4207571922130176	1.0302441197584362	0.30289542344919784	0.36166698497605665
ISOC1	154.34054980179803	2.2830980537333203	0.14055755370627815	16.24315444834996	2.4974480910538338e-59	5.629155343174628e-58
ISOC2	96.32699965558194	1.624647929035615	0.16890045020155786	9.618967427835962	6.649530111836593e-22	4.891321430304096e-21
ISPD	3.2210286848359324	1.1405954226733874	0.8539477914999589	1.3356734849913157	0.1816560195697543	0.2296211800235801
IST1	157.27647836769668	-0.8804913632821905	0.1658379402688913	-5.309348161551893	1.1001799428583567e-07	3.44298878863142e-07
ISY1	35.440037096570414	0.8590678628361681	0.31057805896546614	2.766028822827081	0.0056743519252590215	0.009754776570162327
ISYNA1	153.11217870059716	1.2405914975691958	0.4681065125134603	2.6502333644279794	0.008043619016511985	0.01347593529389561
ITCH	80.99446445231499	-1.6707023200739834	0.2608785732225814	-6.4041377543434415	1.5122153262823874e-10	5.948284299908885e-10
ITFG1	65.48583070786353	-0.07457732377620861	0.2250255413706999	-0.3314171507906843	0.740329411768307	0.7759149155253816
ITFG2	26.60402743786377	0.054108322759119774	0.3397828583846443	0.1592438271205181	0.8734767753420903	0.888567667190987
ITGA1	77.47072531992816	-1.610258319217188	0.2783629831937776	-5.784743002614807	7.262327131879787e-09	2.5160255169700685e-08
ITGA10	9.996151361126183	0.8683616572285324	0.5397200298525366	1.6089113043771748	0.1076357372989542	0.14400993641019239
ITGA2	20.420505093231746	-5.3515715610113155	1.4821730603360932	-3.6106253070055185	0.0003054596806190869	0.0006405206997628393
ITGA2B	2.3721127715658668	-2.2482454553860927	1.4944902292215994	-1.5043560750190281	0.1324897078168983	0.17346042067593917
ITGA3	148.2791809436001	-2.912913122169762	0.284021447770917	-10.255961812148879	1.1126274632092866e-24	9.162895054377896e-24
ITGA5	106.88507910107532	5.974197082882163	0.33830494225576124	17.659207231934623	8.644527296457977e-70	2.490145513889166e-68
ITGA6	88.10829683637166	3.1250695422756456	0.4066285094460484	7.685318342614344	1.52617017849359e-14	7.885114265846665e-14
ITGA7	555.565563748795	5.011851268287595	0.2484984051519674	20.168545006245147	1.850018257878959e-90	8.08083138392489e-89
ITGA9	71.06708231816489	-0.631432284402474	0.24612213939974978	-2.5655241171819423	0.010302005934271044	0.01694102009319227
ITGAE	12.435706499437465	0.011580905250203884	0.4949906758629972	0.023396208888203845	0.981334229048659	0.9836398402970881
ITGAV	173.97338941846436	0.4292802680637933	0.37545175255888974	1.1433699939820112	0.25288500525075996	0.3081185943647819
