Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMARCE1	24.404537388319426	-2.2130056113927044	0.4350852135044366	-5.086372836180374	3.6497623567409643e-07	2.8162841245187006e-06
SMC1A	14.191117459430581	-1.6393028840888002	0.4828771681281743	-3.394865179572263	0.0006866240321227772	0.002166811392456197
SMC2	6.5481215468783045	-2.282353274679444	0.6578882020417002	-3.4692114368312956	0.0005219884747021761	0.0017006954684502286
SMC3	21.78559012676084	-1.9378934933386633	0.40624899092575095	-4.77021121682699	1.8403284676221023e-06	1.2147580825631165e-05
SMC4	10.171368903936413	-2.6750803744021328	0.6003143473612502	-4.456132668094226	8.34513999101552e-06	4.6501699940452536e-05
SMC5	18.977879420030813	-2.8247419699591605	0.46806402564071864	-6.034947817432577	1.5901406416634658e-09	1.9465971688363593e-08
SMC6	8.527634693123307	-1.5402758535089698	0.5502249561537904	-2.7993565836705807	0.005120455702520531	0.012100461575713107
SMCHD1	9.530478075810212	-1.4841101534476524	0.55696472573636	-2.6646394015088095	0.0077070915936290575	0.017108753382759478
SMCO1	31.461285191354687	9.370283214345614	2.4046242737364034	3.896776438917705	9.748152649407113e-05	0.0004039171868241689
SMCO4	17.808245463717345	2.2040869319303815	0.5097196796864087	4.324115822419072	1.5314482680356868e-05	7.960008865968772e-05
SMCR8	4.505270826976634	-0.6670838710897146	0.7407611307803423	-0.9005384372516769	0.3678337797026281	0.4462825749591618
SMDT1	34.40401169844935	9.487116738712242	2.391777662636955	3.9665546204042297	7.291907073171744e-05	0.0003141293692225599
SMG1	11.548394734625356	-0.6492531865625863	0.5029149175092922	-1.2909801717118292	0.19671055319399433	0.26245940294457554
SMG1P7	1.291396046770363	-0.22876621968933353	1.317795056826553	-0.17359772181892738	0.8621816225613654	0.8920900183431208
SMG5	36.95859267909834	3.208814629818764	0.4168910918043073	7.697009345848562	1.3928771317609598e-14	4.1651633721259026e-13
SMG6	4.973507730885406	-1.6641397836190719	0.6948957015938092	-2.3948051193901607	0.016629201117295593	0.03270734251555779
SMG7	13.760093209384802	0.3555403685176583	0.45322544128933284	0.7844669255684751	0.43276618171894243	0.510680607245809
SMG8	4.96328660483235	-0.7439324690102624	0.6756903639474848	-1.1009961199743874	0.27089834584904926	0.34402392051199776
SMG9	2.799724651467599	0.379996962461466	0.8815604812588097	0.4310503596064738	0.6664317537027226	0.7256468052917999
SMIM1	3.8445807375905177	6.327234142116755	2.4990126396944525	2.531893613347377	0.01134484063906713	0.023731678033164276
SMIM10	8.664016568003525	2.119735591510141	0.6050108404874214	3.5036324139289725	0.00045895841301049563	0.0015240687396720386
SMIM10L1	8.735666502698347	1.9355599476799832	0.58871369711309	3.2877780102136276	0.0010098143065364461	0.0030143098121453685
SMIM10L2B	1.8673184412488573	2.779199400085419	1.3736417635435232	2.023234495226791	0.043048976792980295	0.07253212548689669
SMIM12	7.146054072602062	-0.8000388025943289	0.567699610400103	-1.4092643150318143	0.15875702645097034	0.21872363128391598
SMIM13	4.464566752177631	-0.6034206136292528	0.6831280204915542	-0.8833199569167918	0.37706342409438265	0.45523416477883555
SMIM14	20.54525058119083	-3.9268749294187884	0.55472195753529	-7.078996740757231	1.4520180012547982e-12	3.1310303762837406e-11
SMIM15	10.208712919006576	-1.4640276531026368	0.5348697797675702	-2.7371665188091874	0.006197091558327789	0.01422704043630947
SMIM19	12.03511493410329	-0.4515588648702001	0.4939137923153357	-0.9142463156443009	0.36058743230539214	0.43863197437666585
SMIM20	18.88195300276747	0.28147317366823915	0.4555402279131005	0.6178887317102835	0.5366486873569305	0.6097631081777224
SMIM3	23.52756756351894	0.7206538557516418	0.44651145871035314	1.6139649760234298	0.10653502342631083	0.155334937382879
SMIM4	15.312346650646528	-0.2172057352679907	0.4731424606732697	-0.4590704773334282	0.6461835563849783	0.707274459573749
SMIM5	3.150300570747023	6.0557204121302455	2.4929867818519647	2.4291024951330202	0.015136252652987783	0.030164700895016522
SMIM7	27.781626204125338	-3.4204836693720537	0.5390488685401664	-6.345405526284267	2.2184030043267502e-10	3.209827565791923e-09
SMIM8	4.553750942888977	-1.9133561116182853	0.8948310642931535	-2.1382316595475896	0.03249794603629967	0.0574032020957674
SMNDC1	7.4971659345837605	-0.9454196153277062	0.5528215518507474	-1.7101714145597449	0.08723418001006898	0.13113022300822855
SMO	5.1574672164103275	-0.4416521102116157	0.7239568745839585	-0.6100530649224417	0.5418266563723142	0.614450146259523
SMOC2	37.69576439847715	2.5283433679958778	1.1303188969417202	2.2368407489574516	0.025296750218768677	0.04648020771903838
SMOX	1.46352757312477	1.2807022860429234	1.2480368279605811	1.0261734728899956	0.30480982285072866	0.3798245189419747
SMPD1	31.217968913708493	1.3682250757289456	0.45014846646427886	3.0394973606724927	0.002369732789945862	0.0062371587386515475
SMPD2	3.260221301549127	2.8825258423662725	1.126119686198086	2.5596975860514637	0.01047632832975539	0.02220339234107941
SMPD4	12.009521403049336	4.9071877147661755	0.9276346399917088	5.290000505813405	1.223160216775506e-07	1.0530827009191022e-06
SMPDL3A	2.8148668982440865	0.5418930794737301	0.8619362435248357	0.628692764162801	0.5295502161730347	0.6030304399675875
SMPX	299.5612700098788	12.59958320686187	2.4454555087735703	5.152243891437934	2.5738799192081504e-07	2.0746390130681882e-06
SMS	26.47951437881259	0.24598030905939183	0.3565661137234067	0.6898589058022552	0.49028292063235646	0.5643848450652809
SMTN	63.589151567181	5.324249700443826	0.507891610155996	10.483043220203053	1.0336311461555191e-25	1.710877919664741e-23
SMTNL2	7.373267551587648	7.311535533706969	2.4576488564984293	2.9750122823177376	0.002929768171532728	0.007491232568384783
SMU1	16.293344304175218	-1.9225357915901349	0.5025057285196757	-3.8258982584212626	0.00013029609895096498	0.0005168224901898278
SMUG1	6.972371181143148	-2.609960844270675	0.695020480573069	-3.755228683503931	0.00017318327811577584	0.0006644629070899764
SMURF1	6.822768243277378	-0.513697007321944	0.6129963668238557	-0.8380098726907376	0.40202515872974187	0.48058179894130065
SMURF2	7.983920072102585	-2.4993612454749825	0.6416190118299747	-3.8953977350928284	9.803772031596891e-05	0.000405539858045734
SMYD1	130.83760377889035	11.405610738693303	2.49904205496638	4.563993117293395	5.018972482989161e-06	2.9344758517457028e-05
SMYD2	71.02846529134455	4.750586000725116	0.631259812700381	7.525563809302586	5.249330999110258e-14	1.4149114197601779e-12
SMYD3	5.071921684366223	-3.741734484005289	0.9710971466374643	-3.853100070329189	0.00011663169483508876	0.0004697243583625644
SMYD4	2.678202195276132	0.1885556452807103	0.8997756086711618	0.20955852043953457	0.8340122566221392	0.8692944726212564
SMYD5	7.933575878570716	1.575041715837125	0.6513233717482421	2.4182177151258912	0.015596741814436136	0.030930291900650265
SNAI1	4.675013435882902	2.5116237521007854	1.2958285964925709	1.9382376333559983	0.052594237342659285	0.08590513929825322
SNAI2	11.711012137569346	-1.4158762110020167	0.6326398699213808	-2.238044546857235	0.025218150286134194	0.046364784443468254
SNAP23	19.791822176079183	-2.2567575973201213	0.5056945046424562	-4.462689581560172	8.093726431301226e-06	4.525093863970124e-05
SNAP29	11.529097274966393	-0.28680135742819673	0.48433537468493526	-0.5921544706800813	0.5537471542392586	0.6245932005585725
SNAP47	8.658107041534317	1.4834672276399061	0.6128215378123625	2.420716531823533	0.015489951000899938	0.03074964597340812
SNAPC1	8.237983657574466	-1.9841605329880592	0.6133719780656645	-3.2348405273506726	0.0012171068923748822	0.0035378283945559277
SNAPC2	6.453155853432391	2.023931638189948	0.8241613826370876	2.4557467515815032	0.0140592195830285	0.02842807098068667
SNAPC3	9.365901998843855	-0.4027189448740006	0.5693609600674656	-0.7073174543373698	0.47936922109157964	0.5548106250017968
SNAPC4	3.338875550301674	4.624587428358271	1.5922053856075467	2.9045168859252675	0.0036782036200667186	0.009138741848419467
SNAPC5	14.52163382404901	2.509343220313033	0.5242932370170957	4.786144552597405	1.7001562666274951e-06	1.1320247277850607e-05
SNAPIN	34.303755060588706	1.6333372027959803	0.35195746603542655	4.640723270327147	3.471918184372312e-06	2.1362294504054142e-05
SNCG	12.572176751272801	7.9763118445350925	2.414306626363378	3.303769188816605	0.0009539433644195116	0.0028671975495289256
SND1	28.93261072878553	-0.9607355881940589	0.35740561172627044	-2.6880819905252813	0.007186374878405453	0.016132622267625768
SNED1	1.9234400428504597	1.2291574160572591	1.1616794347173403	1.0580865764885798	0.2900159736567265	0.3645206120228716
SNF8	24.861831515964727	-0.9935343424182829	0.40146283646628017	-2.4747853404401785	0.013331627779107607	0.027247528636534363
SNHG1	15.480227118330626	1.2738639065559143	0.5064041768402847	2.5155082932060404	0.011886088082720707	0.02469247077039663
SNHG10	1.8558702075209939	-0.8221803089471504	1.1506860914057158	-0.714513119683882	0.47490994644650064	0.550734329054596
SNHG11	4.02972724849107	1.5621566545299133	0.8819834423697469	1.7711859196955566	0.07652978991215187	0.11703033065030692
SNHG12	3.0128652079199996	0.918014958743659	0.872962092416082	1.0516091898135977	0.2929788897624007	0.367380272352511
SNHG15	4.983435019536532	-1.4068314608717383	0.7368718721524413	-1.9091941408515296	0.05623705186099777	0.09073281623701891
SNHG16	38.6846226327621	-3.2542029799005157	0.4707629778598585	-6.912614485307423	4.758017226585194e-12	9.273004717550447e-11
SNHG17	13.385168863193714	-3.0931060561883115	0.613117256870151	-5.044885006137391	4.5379420534949325e-07	3.431782175847648e-06
SNHG18	6.934128670095815	-0.9876495433486432	0.6174341664325044	-1.5996029974421726	0.10968668308464843	0.15927812919940545
SNHG19	10.539024355372662	0.22098607658046082	0.5851201613094748	0.3776764008368864	0.7056710009923317	0.7594654710643816
SNHG20	1.605589378436836	0.5937213757539798	1.159460076542262	0.5120671144836428	0.608604039085746	0.673189909557538
SNHG21	1.2952712612272925	0.8946409768179018	1.3697870914445969	0.6531241113349964	0.513676269235389	0.5873066391231844
SNHG25	1.6646653907663478	-2.201955275406418	1.232397010010896	-1.786725590471004	0.07398185091182403	0.11375568649951015
SNHG5	207.0377152515156	-5.037021590559474	0.46891573978850526	-10.741847976421774	6.473544418654311e-27	1.2894422713224653e-24
SNHG6	82.25416633366522	0.02515906247688529	0.3935230595539513	0.06393287983022512	0.9490236715046639	0.9609621047322774
SNHG7	8.259626389049163	0.486353400087141	0.6266789734090613	0.776080610206905	0.43770139148803955	0.515520821083127
SNHG8	27.840234610565552	-0.383475138416343	0.3677170492693697	-1.0428538442214839	0.29701598918623195	0.3717286373713097
SNHG9	8.61074176165527	-1.1727747224270149	0.5585697902327266	-2.0996028480852527	0.03576379203627289	0.0621463971625431
SNIP1	3.2968096654818635	-0.27424394276272385	0.7869357554381496	-0.348495974248915	0.7274677366544531	0.7793255096775873
SNN	17.91262611643229	4.542796858512748	0.7413762067959636	6.1275190879749735	8.925989392706517e-10	1.1389601231605537e-08
SNORA4	2.5852413601902824	4.1384212762423624	1.699557974962385	2.4349985921097836	0.014891847643353601	0.02978876485186239
SNORA44	1.2674250858685603	4.528826781076022	2.7305552525455745	1.6585735728489654	0.09720175069795799	0.14372357501288402
SNORA48	1.7589272342203965	5.109894750252081	2.62958357957937	1.94323344195413	0.05198795919507806	0.08508042006135041
SNORA53	1.316279972145017	4.700093660454607	2.6260166787734294	1.7898186627854726	0.07348306793920975	0.11310714006831604
SNORA61	2.1964818364354497	2.0566783515404596	1.1994562547709984	1.7146755818394752	0.08640472284268605	0.13006638950265742
SNORA63	1.6767685963442964	3.525466120562226	1.7720786295751425	1.989452421424133	0.04665128842800924	0.07775435280186704
SNORA70	14.703940127230867	4.78573263979112	0.9093124867776641	5.263023118433519	1.4170575177403852e-07	1.205884138195873e-06
SNORA8	6.136855036034725	3.433101506606221	0.9484331417150654	3.6197612204884506	0.00029487499804111154	0.0010453607773692737
SNORD10	3.2283212714864034	5.953950233265933	2.516151864038272	2.3662920821123263	0.017967263172505094	0.034866459181519135
SNORD14E	4.699152307254528	6.5834706343960425	4.510763901277437	1.4595023766443682	0.14442688697831615	0.20190851154588593
SNORD22	2.5368250370870307	5.672438112889878	2.500323763804126	2.268681438382815	0.023287705169001176	0.043447707754580386
SNORD87	2.295502703014326	5.613398821846578	2.5313584526089374	2.217544029001955	0.02658593781996324	0.0484700498386919
SNPH	4.445199076337562	2.4500442694128064	0.8487586078523082	2.8866208209803945	0.0038940320581084637	0.00957979165729342
SNRK	7.468629517908918	0.8343746539944019	0.6933560331227797	1.203385582781322	0.22882714435843898	0.2988638142365387
SNRNP200	28.192261637674886	0.2297141277002817	0.3427725160418998	0.6701649547427599	0.5027526415963279	0.5765930559227136
SNRNP25	35.04572242275264	3.3905821275110686	0.4911085123012202	6.90393679316123	5.058081236450616e-12	9.79284525383322e-11
SNRNP27	24.423965801975594	-1.826607108015969	0.4818008851600539	-3.791207455771218	0.00014991666205754222	0.0005845456577638474
SNRNP35	11.14937760757642	0.2124739866585051	0.5558825162821143	0.3822282234735245	0.702292089002533	0.7564234836364924
SNRNP40	6.516135085741825	-0.8132465274177637	0.5841078032282254	-1.3922884147808725	0.16383507830207056	0.22456144625681518
SNRNP48	7.3171620820587275	0.12491893102739891	0.5594694415176996	0.22328106194419722	0.8233167656123656	0.8606670191670984
SNRNP70	95.19690609640767	3.8397000497326985	0.37007277100281616	10.375527060064302	3.20439221158047e-25	4.8906515935706085e-23
SNRPA	19.875734558481632	4.161393311258911	0.6509933323067467	6.3923747060716005	1.633290490338224e-10	2.4143936908748184e-09
SNRPA1	12.906693283936482	0.870202802820941	0.4547873733388924	1.9134277990882014	0.055693308405503454	0.09005335173107823
SNRPB	43.66215552918616	2.089474008791287	0.3374177610944798	6.1925430422324945	5.920117564846478e-10	7.870273939148849e-09
SNRPB2	34.67654711033256	-2.781669346315889	0.43244141802516994	-6.432476701743642	1.2554127964202795e-10	1.901238554578753e-09
SNRPC	109.38841444043588	-0.03142467795607388	0.4569206726313318	-0.06877490960324528	0.9451687900229265	0.9579666770460916
SNRPD1	21.182664944658296	-3.819286607215206	0.617096914994812	-6.189119592742276	6.05011702136053e-10	8.006866580521279e-09
SNRPD2	166.9180951968679	-2.589720225608795	0.3711123779592878	-6.978264211636981	2.9884924957017318e-12	6.086787488645884e-11
SNRPD3	59.35061360758473	-1.3275247470432776	0.3607655070355413	-3.6797441028986593	0.00023346811493651977	0.000856781289391678
SNRPE	28.0989263340791	-1.5387019176482024	0.4735484264964087	-3.249302144307456	0.0011568852639477867	0.0033870741459677105
SNRPF	23.363727125932208	-2.404137241054639	0.4722579737046208	-5.090728743435329	3.5668998804291763e-07	2.763230546789959e-06
SNRPG	38.34961496146057	-1.6097331874056926	0.4298164756141715	-3.74516399145826	0.0001802759792247263	0.0006867433736949703
SNRPN	59.27699063126874	7.249193581742685	0.8965920010579078	8.08527577001491	6.202369260759344e-16	2.3674269702973586e-14
SNTA1	132.389802792116	5.0496135327554486	0.3864698576379886	13.065995789729838	5.1506196712931614e-39	3.362782354279846e-36
SNTB1	3.0455893058511196	-0.7289118036092711	1.1040080147185345	-0.660241405761086	0.5090989249432847	0.5829043809366213
SNTB2	8.883225828700189	-3.2369142390403667	0.7028164525347798	-4.6056324199100676	4.112142090693119e-06	2.4757117750935217e-05
SNU13	80.26342175735616	-1.1363157387894463	0.4014902287586904	-2.8302450654967535	0.004651236221398939	0.011157650147760835
SNUPN	9.204236627982594	-1.6746019036522253	0.5565150851263159	-3.009086273505291	0.002620346954250212	0.006799363525358465
SNURF	1.2788173723869407	4.821366690951143	2.636141439084472	1.8289484090146528	0.0674073372664501	0.10535590205550226
SNW1	32.817595878543365	-0.6034059151646797	0.39726280628120464	-1.5189086559932206	0.12878548990491984	0.18289874046678165
SNX1	18.536945996277073	-0.18141857394359925	0.4335105889160219	-0.4184870648655436	0.6755910419625191	0.7333098665506164
SNX11	7.557111656051296	-0.767713984034157	0.5751940611563661	-1.334704295261238	0.18197314722299518	0.246036404298739
SNX12	17.84409396641493	1.35162861316607	0.44276290481526714	3.052714214462042	0.002267818031200346	0.006012045455146958
SNX13	6.750638546368017	-1.5748912043839074	0.607256291489061	-2.5934539113989192	0.009501727347040783	0.02039158140657839
SNX14	8.681515557496615	-0.9563937050815542	0.5280876222612257	-1.811051167960269	0.070132931477436	0.10874814760823695
SNX15	8.386482131210544	7.409993068792904	2.4154830853842255	3.0677064615479237	0.002157083933188009	0.0057679295524062524
SNX16	3.0174970465426285	-1.1503940331039342	0.8492043248379267	-1.3546728383931517	0.1755218153889454	0.23830087505208947
SNX17	39.80136670716809	1.0838024825888097	0.3094932438405041	3.5018615241479787	0.0004620196814589778	0.0015320697789237888
SNX18	8.928322051326253	-1.7312605777167018	0.6146250450704034	-2.8167751893650728	0.004850846669784007	0.011577519928408097
SNX19	15.439484441183511	0.24715008028992377	0.49639287323262266	0.49789208027993337	0.6185601096873081	0.6824834406509842
SNX2	29.165877825895638	-1.7446555178151006	0.43365044455707874	-4.023183971590424	5.741661113242478e-05	0.0002544343944299608
SNX21	9.6911988191293	0.8514899063904232	0.5340123814814071	1.5945134156408505	0.11082108836297919	0.16064751824864087
SNX22	1.331281641241392	1.5804510814363548	1.403167231829324	1.1263454886812772	0.26001931048518634	0.3326888336224181
SNX24	4.800071532273032	-1.5634971970601144	0.6964570061213847	-2.244929957367123	0.024772629421846635	0.045638492077996806
SNX25	4.9969611817653705	-0.4218676961481916	0.691354213584224	-0.6102048528222324	0.5417261155211872	0.614395416869812
SNX27	9.01315722852508	-0.45095668722156373	0.504720933734615	-0.893477280375058	0.3716016336464102	0.4497489596923391
SNX29	2.5505099285354467	-1.8022120242171893	0.9698508380236998	-1.8582362911492887	0.06313546648872664	0.09971347966342098
SNX3	117.49714064375027	0.8708996190501385	0.3245764255564538	2.683188150701544	0.00729239506282632	0.016351884521720074
SNX30	4.910209344485301	-4.165625807584638	1.0261476244703738	-4.059480047751068	4.918210998800948e-05	0.00022281733098654104
SNX33	8.567644547956787	-0.6438165356134558	0.61881046790683	-1.0404098977045597	0.29814950523431494	0.37298839530696926
SNX4	10.9189232110476	-0.6395563338016172	0.4798377107776503	-1.3328596720026828	0.18257785897866163	0.24659866667247804
SNX5	13.769018879387385	-0.579436790452799	0.45752235815359776	-1.26646661114269	0.20534607596021115	0.27218893353083706
SNX6	29.94991867652077	-1.7917052576768808	0.4023661675741255	-4.452922243634725	8.470943725362383e-06	4.7135667926353564e-05
SNX7	10.989195030061547	-0.6219669213742911	0.5563986120848543	-1.1178441280501201	0.2636335709948563	0.33632535774730854
SNX8	3.31592306679509	0.5308740314633231	0.800209197520993	0.6634190573014453	0.507062203869695	0.5807987348807657
SNX9	23.824102380489318	-1.0118533798800469	0.39330389303653523	-2.5727011549973464	0.01009082974296452	0.021479339094243623
SOAT1	4.4686555822105145	-2.4182312546981204	0.7900390257161841	-3.0609010137264443	0.0022067203542667055	0.005875255460657526
SOBP	7.221414492814022	2.563959801369135	0.7187556250103553	3.567220501866953	0.00036078787396022895	0.001241275687737771
SOCS1	1.8358693403028234	5.243508071195701	2.5536434682385925	2.053343834569231	0.04003924237569229	0.06838267350663214
SOCS2	3.0657897851969436	5.9145039878827	2.4907374323095537	2.3745995507838153	0.017567998125570788	0.03422163334521928
SOCS3	10.181733281044956	2.2768955156538087	0.719639957356288	3.1639370387635877	0.001556504635562852	0.004360548460500358
SOCS4	6.968412871746423	-2.245658875346066	0.6337946064534709	-3.543196569488207	0.0003953079288981407	0.0013411255139754474
SOCS5	8.365979491005227	-0.6241267265289865	0.5553614220534892	-1.123820816039459	0.2610890488242159	0.33376852970417226
SOCS6	6.397114734210255	-0.021249082005173805	0.6061334693848257	-0.03505677062634378	0.9720344722487686	0.9795360245127361
SOCS7	3.0191761441872322	3.5241057269663423	1.2422833340045547	2.836797073986522	0.004556856398036659	0.010971558367081913
SOD1	197.41979079248748	-0.1957333836692373	0.41324457811058285	-0.4736502159669224	0.6357493599562248	0.6983200746056224
SOD2	43.83882273290752	0.3365767726025473	0.4449854696255527	0.7563769956034084	0.4494231964622979	0.5266874157184808
SOD3	55.721488677107935	6.149679175528595	0.8095269444854342	7.596633092228404	3.039346937024013e-14	8.648524262447022e-13
SOGA1	6.549508307429117	1.2389798423196	0.6355482735934419	1.9494661441125574	0.051239782141141686	0.08405498600260987
SON	71.17832034050005	-2.4928289588470647	0.35308075615316037	-7.060223236198459	1.6623532683583433e-12	3.53912601625856e-11
SORBS1	103.35142769885563	6.074868395884852	0.7863411393375077	7.7254871861377215	1.1142635046003564e-14	3.401253170406075e-13
SORBS2	82.38486361938605	1.1522364752974408	0.46732118694337593	2.4656200221391935	0.013677634344817481	0.027780774078861918
SORBS3	31.22053338072818	3.1302009107993647	0.4747509982707825	6.593352983354867	4.300025553758221e-11	7.117450747572763e-10
SORD	1.2690336525724102	0.11791736037798022	1.2132649829856252	0.09719011265602256	0.9225754198303705	0.9391984003678547
SORT1	26.58569596553499	0.2392784995267869	0.48941020298955246	0.4889119557891498	0.6249040309622635	0.688015005796189
SOS1	11.086105838090395	-0.9234155477271029	0.561695553409161	-1.6439787392342964	0.10018059409881235	0.14744174600491453
SOS2	8.460139976280791	1.1247756132674276	0.5520774755490293	2.0373510296699973	0.041614877494622296	0.07060170929937942
SOWAHC	2.4091647545187533	-3.457936562159196	1.372842230917959	-2.5188156980332885	0.011775027266612911	0.024513750298890153
SOX12	4.300835039046745	0.4699429840878025	0.7166323588781024	0.6557657887839513	0.5119748317089929	0.5857977044342405
SOX13	6.651084494965098	3.991683121178236	1.0446632771218012	3.821023681598057	0.0001328988885964063	0.0005256909252053069
SOX15	1.430040654590749	4.874659565885002	2.6089034143949945	1.8684706911679356	0.061696491687418406	0.09783526788699785
SOX17	9.045070814554744	3.6300460587531056	0.8906490647427798	4.075731062269139	4.587000861882454e-05	0.00020999779559346553
SOX18	45.35964397055512	9.858617216904145	2.4699196438159428	3.9914728568549354	6.566420496973789e-05	0.00028719230993835495
SOX4	29.447302002730115	-5.360758754826619	0.7295882241665881	-7.3476497800526275	2.0172219850500272e-13	4.959496395043498e-12
SOX6	1.6705738961239487	-1.5198090425492519	1.1464702124355888	-1.3256419801091326	0.1849583139936909	0.24915521619140937
SOX7	9.627256995775252	7.556029075478903	2.4965737079870713	3.0265595809591184	0.0024735406767951054	0.0064655360395231495
SOX8	1.381185768314292	4.73824892176303	2.8246395489587	1.6774702894426934	0.09345055453825929	0.1389989769565401
SOX9	11.325984947005951	0.15941551766257983	0.507480406129199	0.3141313748022705	0.7534212611021146	0.8017209942477409
SP1	9.901220785290471	-0.03667201791274654	0.5066692500923135	-0.07237861367364413	0.9423006039654223	0.9553068234818531
SP100	18.48467491915589	-1.440700510397509	0.41322548834055167	-3.4864754257612107	0.0004894303478571187	0.0016124994247313873
SP110	5.724853628629842	-2.01234536960557	0.7844370462586006	-2.5653369881031503	0.010307564223314657	0.021873328774357863
SP140L	4.926635227802658	-2.2419993489783074	0.7841142582942527	-2.859276343036422	0.004246087168918326	0.010309920745687639
SP2	8.518838390188016	2.3113941293238716	0.6301920256825345	3.6677616268160445	0.00024468313418845786	0.0008933059728217316
SP3	11.606768400248768	-1.0467323509133644	0.5719954823852066	-1.8299661153765014	0.06725500584965736	0.10520176078066995
SP4	1.547259193479049	-1.318104655410436	1.152320711002904	-1.1438696213862587	0.25267771123584415	0.32470950928853365
SPA17	1.838184684318517	-4.5604843531601515	1.9895081509444985	-2.2922672375054653	0.02189022714313424	0.04122659445290282
SPACA6	4.426009431847776	1.1185499742162257	0.8397398265215946	1.3320196790588466	0.18285372199290284	0.2468577760896719
SPACA9	3.436986596829539	-0.1270688070474853	0.7804970965426559	-0.1628049708453217	0.8706719943215151	0.8991862200438686
SPAG16	4.743267761889743	-2.9139828202564804	0.8471221032067527	-3.4398616317832986	0.0005820116586385142	0.0018698198502787912
SPAG4	2.8975866962493955	-3.8606675047198586	1.3314096285710473	-2.8996842308128494	0.0037353875751098553	0.00924953113836726
SPAG7	47.37745127060956	2.5961120718232005	0.4550728164454571	5.704827838545171	1.1646073896778e-08	1.214415798002973e-07
SPAG8	1.9138801136985	1.0273902905042696	1.0666614438415385	0.9631831134761603	0.3354556378798992	0.41211317754177035
SPAG9	17.646760800044458	-1.029063319486628	0.4160691447913422	-2.4732988071074127	0.013387215875979474	0.027332620044216605
SPARC	1765.59041296455	-4.259591593309248	0.49030116964543713	-8.687704327504637	3.698368361712363e-18	1.940322544055522e-16
SPARCL1	338.3465135922189	7.635788201654527	0.516510804850951	14.783404586972733	1.8744643485817236e-49	3.146957860647488e-46
SPAST	3.0509839650766493	-1.5203668523970575	0.8617857524937071	-1.7642051379912542	0.07769744801659297	0.11864146632825898
SPATA13	5.747412152944848	-0.8860786540872511	0.76170080371371	-1.163289640456109	0.24471200738951993	0.316236585753424
SPATA18	4.1520819631280155	-3.195241120092507	1.0892320765557748	-2.9334805583361763	0.003351846457281721	0.008443922736543362
SPATA2	4.26806889989926	2.143962768234086	0.8308437231397937	2.5804645428769195	0.009866748804437175	0.02106722964203228
SPATA20	28.00027121690854	3.0959869631480106	0.45647833451928593	6.782330570865695	1.182525072283177e-11	2.1120113449045436e-10
SPATA24	4.666187419271802	2.7891209356877593	0.8892445796982614	3.136505973007071	0.001709739541525402	0.004728844220288662
SPATA2L	1.1665509509015501	2.961038041539904	1.8305552942181258	1.6175627422413559	0.10575686391648449	0.15435793207077678
SPATA5	1.7760798697135876	-4.51689781097112	1.8529532423540191	-2.4376750085894154	0.014782056961317352	0.029604419463088196
SPATA5L1	3.188596550662563	0.6601103098645135	0.8202534954907825	0.8047637876502428	0.42095600215087103	0.4992506748690116
SPATA6	2.098224015790269	-1.0570556434036493	1.1358705376029048	-0.9306127841245154	0.3520538991208524	0.4297639371006811
SPATA7	2.6793708165413013	-1.5251733213175958	0.9125005780961305	-1.6714217589864597	0.09463840102857494	0.1405168021336466
SPATC1L	3.0657897851969436	5.9145039878827	2.4907374323095537	2.3745995507838153	0.017567998125570788	0.03422163334521928
SPATS2	6.085915863325801	-2.944050310705669	0.7694393790362437	-3.8262277587003926	0.00013012190625816137	0.0005167937284034851
SPATS2L	25.513538167198103	-2.247427575306418	0.44265672340788875	-5.077134168445719	3.831703080818023e-07	2.9412262969153106e-06
SPCS1	70.10274416915406	-0.7692784555134609	0.4086099127950531	-1.882672033703961	0.05974482768826993	0.09537098818154689
SPCS2	20.47371287230205	-1.1651157461550217	0.45712884030200673	-2.548768844654991	0.010810392767622601	0.022792202333172015
SPCS3	38.65064246284894	-1.4380061746087114	0.3379643116862327	-4.254905399430936	2.0913741782271347e-05	0.00010525836977526889
SPDL1	4.729781710573891	-4.094547529312683	1.0675956098572967	-3.835298207960964	0.00012541203731890012	0.0005013068920311953
SPECC1	7.962856819805959	-4.459284550861367	0.9515698811383676	-4.686239696370701	2.7827034363904117e-06	1.7591355989489035e-05
SPECC1L	11.182662085924616	0.42113339677443495	0.4765545724517626	0.8837044509043349	0.37685577701798223	0.4550302159165034
SPEG	16.34516408965224	2.8475105709067767	0.5578060407310976	5.104839967625019	3.3107457176732574e-07	2.590405038222112e-06
SPEN	12.072212128230683	-1.2491761878507666	0.5227849637056443	-2.3894646452649684	0.016872947757748627	0.033098127532809524
SPESP1	4.6062711192114145	-1.006817541604942	1.1487726718022246	-0.8764288760677257	0.3807969260339813	0.45889309626244346
SPG11	8.23418882804182	-0.27395743798406286	0.5598262041153208	-0.48936158395263196	0.6245857284621175	0.6877289872469601
SPG20	26.814283068118232	-2.7186425233399447	0.40285831917234005	-6.748383721913232	1.495011390192725e-11	2.64201110639773e-10
SPG21	18.299322563094176	-0.4099705963816454	0.435986640521211	-0.9403283455922777	0.3470491642308198	0.42462485976476777
SPG7	19.472526343439288	1.321010116369494	0.41785157505843984	3.161433856471022	0.0015699446914838192	0.004392854765313772
