Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STAG2	12.471257123367476	-1.7522241299635206	0.40810289009070944	-4.293584222287796	1.7581157781323183e-05	0.00011004060426472045
STAG3L2	2.287913173543512	0.3726637783175108	0.8350208772108088	0.44629276762792647	0.6553857798557763	0.7413603206258338
STAG3L3	1.431822123637702	-3.473735398569959	1.5154109367703303	-2.292272884062222	0.02188990151408544	0.04805354570473042
STAG3L4	6.037040524860589	0.09221140320526987	0.5201556611164623	0.17727655411333462	0.8592911662101925	0.9001454219712784
STAG3L5P	6.3123028042190255	1.4935378305814069	0.6051135504488253	2.4681943239803816	0.013579657791509728	0.032618392442692504
STAM	11.489339866429944	0.3775624036527707	0.41377199144346377	0.9124890313035106	0.3615113410271322	0.4643741221253035
STAM2	5.716349472496034	0.008670607089606777	0.5306152315930673	0.016340667537143614	0.9869626138630078	0.9901015977370281
STAMBP	7.228207609082618	-1.8422064230010535	0.523263578458379	-3.5206089222347527	0.0004305571173419213	0.0018163952429302134
STAP2	1.2211840506701037	-1.0072786646016576	1.2222988614750017	-0.8240854150728165	0.4098910267055237	0.5140148405620848
STARD10	28.09389098676233	0.5850076089070814	0.36205083638298047	1.6158162062309263	0.1061340565823927	0.1704572962878948
STARD13	6.841276329591823	2.7388728341797357	0.692517846174779	3.954949102479149	7.65509468989905e-05	0.0004001481245230267
STARD3	18.46980087098972	-0.8235741644432704	0.3707828791389986	-2.221176356243056	0.026339018953161226	0.055935414807333536
STARD3NL	15.676533373929738	-1.0214431048930876	0.33573450335514937	-3.042413260136616	0.002346894452645516	0.007635688629047002
STARD4	3.6631831191169235	-1.8823404982679335	0.7862810575763176	-2.3939792013687557	0.01666669386028404	0.03859958217582123
STARD4-AS1	1.579291337808565	0.10790016055614421	1.1877041821761336	0.09084767248899261	0.9276136294701707	0.9485860389752977
STARD5	1.1149284671154702	0.21436745180955746	1.2767782603086582	0.1678971662297372	0.8666641795046213	0.9041550052695962
STARD7	99.75789121700178	2.6734161211071217	0.6728341703163394	3.9733655617552683	7.086416240857878e-05	0.000374505225145161
STARD7-AS1	1.2238386934197933	1.501807300210399	1.2327904424645428	1.218217832065642	0.22314120500210044	0.3139535723858641
STARD8	6.528963384086319	5.45403941467471	1.53458972521502	3.5540700716672107	0.00037931813478646906	0.0016260755234444272
STARD9	4.329334356158112	2.447509658007731	0.9425964508651705	2.59656150387715	0.009416204630096348	0.024161918124174196
STAT1	14.307817748820002	0.6628692563774098	0.3804588252330455	1.7422890794329116	0.08145787335866957	0.138098171156579
STAT2	18.33936623818655	0.7351091510326575	0.46798572010346234	1.5707939782225395	0.11623051126871939	0.18313907033874993
STAT3	37.94372825709905	1.9241718362728597	0.4015826208757674	4.791471882116424	1.6556222572064237e-06	1.3298850593562548e-05
STAT5A	5.424674486055659	0.9155606201116374	0.5933304547263714	1.5430871832356392	0.12280962403551282	0.1919160565436319
STAT5B	15.399414875249281	1.374164531333618	0.41984396487506564	3.2730362856175215	0.0010639881751126315	0.003930034596887519
STAT6	31.41757204646588	-0.0664167408686785	0.34022061114458413	-0.19521668791680957	0.84522331532026	0.8894509795810918
STAU1	28.42886445504085	-0.020798335838193266	0.265875498891424	-0.07822584602534857	0.9376484028537114	0.9558946542231593
STAU2	11.24153296935179	-0.3710112940476168	0.3968206252783866	-0.9349597032345195	0.3498090668626017	0.45220141020439436
STBD1	22.917680332918557	5.796214487931921	1.1301731645440953	5.128607429172216	2.918933112336756e-07	2.7504978211060026e-06
STC1	2.5051931215285994	2.4315876476816234	1.0646366598983519	2.283960095751149	0.022373876234626316	0.04887429935269383
STC2	4.333185098264315	-2.173467984188775	0.6941560796232973	-3.131094069460959	0.0017415636551379556	0.005942038704948345
STEAP2	1.6212363159619996	4.985654064358656	2.520298686727673	1.9781996834795692	0.04790618443218065	0.09098455499986013
STEAP3	3.874188828333612	6.2925351333611825	2.457968946493455	2.5600547730019656	0.010465566721978594	0.026259217653262595
STEAP4	8.700286767482833	7.369543523770745	2.426516398478818	3.0370878714814	0.002388758090056449	0.0077550526726480485
STIM1	14.350574276131438	-0.30485108079046647	0.37051039881653464	-0.822786841514317	0.41062922078796815	0.5145099143178534
STIM2	3.1681935566685873	-0.492209423118319	0.7996682261925325	-0.6155170444396424	0.5382133166248602	0.6362396032728097
STIP1	34.77209012943423	0.212222236084694	0.2447108928293444	0.8672365730474155	0.3858124011632059	0.4892971580089076
STK10	4.44076645985613	0.003531629102463405	0.6152335358567212	0.005740306561061504	0.9954199231737771	0.996334296380868
STK11	17.647042510480762	-0.1655179514518656	0.3251318627683739	-0.5090794548480831	0.610696532096445	0.703219198165817
STK11IP	5.258785436061548	0.029532559433202533	0.5458666209754532	0.05410215297727568	0.9568537769340024	0.9694716289375277
STK16	9.581526671022681	-0.8878718822902532	0.41911951502101935	-2.1184217161678225	0.0341393683322333	0.06901576468715606
STK17A	7.222254526802521	2.1677721787570796	0.7987087137184882	2.7140960672192316	0.006645689112083448	0.018066507075852167
STK17B	2.0576513315346667	-2.505318065870238	1.0561177426624158	-2.3721957928236925	0.01768271763687514	0.04047842887616223
STK19	7.9315267100007745	-1.2423370074616968	0.46769423655200415	-2.6563017252908954	0.007900289342304518	0.020880456021358754
STK24	14.770945670580579	-2.213265673698531	0.4022465051298641	-5.502262034530256	3.7494912300321214e-08	4.2198499420812217e-07
STK25	36.196362053178106	-1.2232449828633893	0.24979060626211153	-4.897081604341069	9.727045108642886e-07	8.256966194914563e-06
STK26	12.587176608353516	-7.360361287160275	1.5250101010107462	-4.826434449373139	1.3899911521478014e-06	1.1380077834455977e-05
STK3	3.0013761029659265	-1.1024441072721258	0.7292027084136825	-1.5118486184320374	0.13057237780677258	0.2016022282486662
STK32C	1.806309650762163	-0.8231097802073337	0.9334363000439246	-0.881806053791352	0.3778816973573669	0.48096952580709346
STK33	3.8896612063541136	0.029213037845765105	0.6510392594061843	0.04487139204540513	0.9642098197090399	0.9733046066222462
STK35	6.360546136274205	0.6452975710495922	0.5176360579147514	1.2466240733868372	0.21253537050151394	0.30254738133386533
STK36	6.23695124320909	-1.702061781648034	0.5704707697355588	-2.983609103122011	0.0028487045303813995	0.008959478483639847
STK38	16.922815472851582	0.060495440771332815	0.3452315461925624	0.1752314973487093	0.8608977359097288	0.9012769903584601
STK38L	10.721314406596283	1.4681287429139354	0.4682241732132342	3.1355253036996324	0.001715466286286043	0.005864683088255707
STK39	8.83853928815867	0.9373811374173039	0.4941587019450894	1.8969232631695416	0.057838066648431066	0.10548494626416537
STK4	3.0162721543834166	-1.8702854548351244	0.7911297900688695	-2.36406905455085	0.018075443046874258	0.04109489005307945
STK40	15.539997688134028	1.4298041692157566	0.3725466343727832	3.8379199737583582	0.00012408090325724628	0.0006110245301731117
STMN1	55.711560448888875	-4.71944393717189	0.43364785686463925	-10.88312524197494	1.3872362728120695e-27	1.5539639220491088e-25
STMN2	1.9330081080147044	-4.657282632692182	1.8227245595225983	-2.5551214572496908	0.010615075093876465	0.026572024018171044
STMN3	5.496200572543505	1.1891154271627904	0.7853514278766801	1.5141188835394992	0.12999569009076192	0.2009272761047703
STN1	15.889879362611838	0.9253645086535677	0.35300047771320214	2.62142565542188	0.00875628581657395	0.02275647046779171
STOM	83.10003923478357	3.3583714480560696	0.514076919802634	6.532818958971014	6.454314664451141e-11	1.1956942127992484e-09
STOML1	4.09646941638345	0.6086475090137988	0.6486922898184146	0.9382684495667039	0.3481064694184157	0.4503890481918319
STOML2	62.729228689969595	0.5909810350825002	0.34820664500545123	1.6972135470684322	0.08965629483973626	0.14861296500471288
STON1	7.3804268166894795	-2.6996973955428882	0.6025250978327569	-4.480638906584177	7.441992665084069e-06	5.1411944716828617e-05
STOX2	1.7869614112303651	1.9570961723104483	1.1285836189155036	1.7341171176940278	0.08289730488296965	0.13966925728525081
STRADA	6.9486891240822315	-0.040182254807137184	0.4969338184616908	-0.08086037479100423	0.935552993067582	0.9541000744412522
STRADB	25.071253120092763	0.19196234706023488	0.39653048742995656	0.48410488763274034	0.6283114327357395	0.7186012245010089
STRAP	80.33530055432524	0.8319041334587439	0.40439127918887485	2.057176245559428	0.039669275643075166	0.07817744327051593
STRBP	3.715727319143163	-1.511512263198388	0.7079895027375916	-2.134935980482486	0.03276623981411716	0.06692200322273692
STRIP1	11.773063114401708	-0.07781210900565119	0.3747588290365696	-0.20763249048912508	0.8355159334403004	0.8829387814280383
STRIP2	3.2192650888434957	2.99880276259055	1.03937179186234	2.885206993367901	0.003911563845264289	0.011668492844534039
STRN	7.917137366677425	0.8778079943304952	0.4739075080292888	1.8522770360419023	0.06398605152193002	0.11411052128282297
STRN3	8.580037747750888	0.3305452451807628	0.43943886384999725	0.7521984794080357	0.4519317079504571	0.5546644943164222
STRN4	22.594033992142766	-0.15426867255716992	0.28485821860299965	-0.5415630039172948	0.5881195838553548	0.6817409412079577
STS	2.3169742662661763	1.2744373101698543	0.8873512659249676	1.4362263954640235	0.15093793045870305	0.2272220590904314
STT3A	29.897214805335732	-2.343773191528055	0.29328215671997343	-7.991530128325862	1.332741376281616e-15	4.5902983149745545e-14
STT3B	46.328289095910705	-1.0429482859781567	0.21378270820718315	-4.878543707882139	1.0687198307985477e-06	8.982942420723277e-06
STUB1	55.59347966810359	0.4891247254521125	0.22938871460441076	2.132296378641059	0.03298248957604889	0.06724410955239361
STX10	24.582410427163442	0.4431806705095696	0.29902977457709023	1.4820620158522613	0.13832379446334558	0.21144611662258134
STX11	3.1238081662314365	5.975541319195955	2.461514367117331	2.4275874230195478	0.01519962311233951	0.03579793048707682
STX12	10.789653523085505	0.541169836669883	0.4112086801513894	1.3160467246718808	0.1881583605331516	0.2734981941972296
STX16	29.319089212576507	0.5021067300986782	0.4887187528563427	1.0273940321792214	0.30423496046673915	0.4056691774562616
STX17	4.722670648945678	-0.4557123099091399	0.5836752677418457	-0.7807634400412822	0.4349416404960623	0.5382211958482143
STX18	14.290397948190513	-0.9860747184484331	0.3497950323242902	-2.8190072108692976	0.004817243592850419	0.013833782539864524
STX2	9.165759918719912	0.19812123068879167	0.4475423974646569	0.44268706565267396	0.6579920992808577	0.743747010748808
STX3	11.142456919628927	-2.139223642707427	0.4799825205911897	-4.456878221466412	8.316181290419591e-06	5.663809379438381e-05
STX4	14.495483155144115	-0.09873795320835571	0.3514493024402395	-0.28094508232846793	0.7787525218685697	0.8394207475162776
STX5	16.419962875141888	-0.4919017112305572	0.33274856091774246	-1.4782985383133134	0.13932788875334876	0.21268263813011182
STX6	2.70040027755302	-0.08644059104675145	0.7833661269416204	-0.11034507119197068	0.9121357138376955	0.9373164151284824
STX7	7.22584440497573	-1.954205765720605	0.5210145455164819	-3.750770074534868	0.00017629230389294774	0.0008305973091434243
STX8	12.8122376089332	-1.442683286741402	0.38004553531570867	-3.796080081674809	0.00014700202983669691	0.0007073329303984942
STXBP1	8.92222924925356	0.3438066148710534	0.43984569882967767	0.7816527836599042	0.4344186573380102	0.5377405790409368
STXBP2	3.3495473201352937	-3.5406906815917045	1.0215098408357166	-3.466134676387452	0.0005279987304456084	0.0021720142022279656
STXBP3	8.493015837172475	-0.1548670298394024	0.4407839529157558	-0.351344527891652	0.7253298931103753	0.8003133663648124
STXBP5	2.0559197323028067	0.5408683285397549	0.8918786662305002	0.6064371186561951	0.5442245263660797	0.641782287782746
STXBP6	4.400752798911477	0.1496700070699621	0.6124074695534378	0.2443961161660882	0.80692404944847	0.8615527932201462
STYX	3.8430745735829825	1.0818581220316417	0.6825996924148953	1.5849085987780822	0.112987102561044	0.17923020265969736
STYXL1	9.287742906646894	-1.8401223008542424	0.4776567786181284	-3.8523944037343236	0.00011696842316348983	0.0005812535323538926
SUB1	56.01707968899551	-1.8747238399529143	0.22708202829466803	-8.255712061547293	1.5099926120267885e-16	5.914631192076172e-15
SUCLA2	38.855608928397984	1.5413706199608346	0.5639143486612803	2.733341727551379	0.00626952471869335	0.01722753857823441
SUCLG1	110.7507415822201	1.7614163342299676	0.413856085384125	4.25610833436239	2.080159425225805e-05	0.0001275987250294601
SUCLG2	33.2342478492772	1.2314377685399893	0.40720939330496764	3.024089789642303	0.0024938241196962364	0.008037369158020728
SUCO	12.872107302743741	-2.5811480080671645	0.43685959194223833	-5.908415554278236	3.454137982490667e-09	4.662308317357335e-08
SUDS3	8.710229839024803	-0.13831736460329466	0.43309905285719363	-0.31936658298096593	0.7494485479600632	0.8187850055463785
SUFU	4.082461779121435	-1.3878373766020935	0.6396175417611744	-2.1697925494362	0.03002256505160753	0.06221481063426139
SUGCT	1.1766085449003252	-0.4720146655836082	1.1139984254568356	-0.4237121478785228	0.6717757547092613	0.7556158349469135
SUGP1	13.818757925228784	-0.561346141061967	0.3492166664348936	-1.607443730543204	0.10795706362187439	0.1728607026431514
SUGP2	24.7304379731641	0.5202681368453874	0.2982567123836174	1.7443635473867198	0.08109571713078459	0.1376009719039615
SUGT1	9.892847702316542	-2.5480439683041727	0.4866532152662454	-5.235851502409475	1.6422595543071096e-07	1.624102559234737e-06
SULF1	8.742941678641694	-2.8210669043836516	0.8065339257895279	-3.497765951533989	0.00046917266986522456	0.001959408927179297
SULF2	14.444842240623668	-0.5464772041179636	0.49891408250549685	-1.0953332914028193	0.27337064754430473	0.37166748882328
SULT1A1	4.424147763021834	0.004835846456734698	0.6523194680784867	0.00741331003193799	0.994085088558916	0.9954970232657003
SULT1A3	1.9879274230211408	-4.697713744738626	1.7746536363436372	-2.6471158363146525	0.008118153971473361	0.02138083794816078
SULT1C4	3.3108446017934616	-1.2502463459929256	0.7469175698186984	-1.6738745967595887	0.09415524770540519	0.15448936331238694
