Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LSP1	26.24034831716794	6.231331357714929	1.5201116950483162	4.099258875524188	4.14475230307087e-05	0.00016391546615012763
LSR	10.90230893084161	-1.290927988991801	0.48101198928230626	-2.6837750778684946	0.007279606225780248	0.016630484829964754
LSS	71.34509687127989	0.20792621621998533	0.19735317208048775	1.0535742295299186	0.2920778929254032	0.3776052095699857
LST1	2.4739881398024095	-2.6658648153297873	1.2831391312920222	-2.077611655912533	0.037745141752068896	0.06962507495815126
LTA4H	62.28576908772226	0.33978282695412154	0.1798647821641303	1.889101484269793	0.0588782316116496	0.10127537196761721
LTB4R	3.066442867419137	3.0873328333562338	0.7788514957985191	3.963955709157289	7.371793551110398e-05	0.00027745805649061184
LTB4R2	0.9892064422324928	2.460789261731941	1.2325834977523573	1.9964483268023983	0.04588514497946142	0.08207471360926491
LTBP1	104.44220225019424	-0.7529296821459925	0.1991285700020286	-3.781123332218587	0.00015612230166750548	0.0005449838865413895
LTBP2	59.89582313967664	5.244771854977011	0.9749588106076685	5.37948044359748	7.470110859154901e-08	4.840550823329474e-07
LTBP3	130.3998220976336	-0.5131091895210828	0.367946499776965	-1.3945211867271732	0.1631602761827431	0.233784808199494
LTBP4	337.69564380937265	3.8576916293231	0.9192610631229824	4.19651368265013	2.710550936593782e-05	0.0001119507500885796
LTBR	49.59872957833336	0.5941722114178722	0.21925107604378022	2.7100081885081715	0.006728154705939603	0.01552651085986062
LTF	2.470396467068227	4.943008964081725	2.3206680849769183	2.129993942727441	0.03317211345316988	0.06223025993177081
LTK	1.0346767622052144	8.289647740743067	2.949465147609821	2.810559652641025	0.004945542026062167	0.011881231806622795
LTN1	17.103789506331186	-1.782139906675388	0.45468537955501526	-3.9195012349407543	8.873240663324554e-05	0.0003279439977115312
LTV1	34.28215409503342	1.3369261156348249	0.224189636036802	5.963371631574266	2.4708557970091872e-09	1.9651731630122986e-08
LUC7L	48.80835085905606	0.7879077140883554	0.5668005169609632	1.3900970279859857	0.16449941566860848	0.23510666477007297
LUC7L2	77.36465274952494	0.529205595977485	0.1591467861617369	3.3252672500697975	0.0008833381882968913	0.0025782759251327947
LUC7L3	122.19858485646293	-0.5628526191601911	0.3220477110699987	-1.7477305374726055	0.08051069834887745	0.13180995710959043
LUM	217.71967680397066	11.03597018822451	1.3548572051747196	8.145485846090573	3.777620309731089e-16	6.306295138712902e-15
LURAP1	7.697918261538208	-0.44672943978507607	0.5025059389524441	-0.8890033035556888	0.37400130436813805	0.4610314368296312
LURAP1L	5.515027172052277	0.35736731119480986	1.2651167217100763	0.28247773905932677	0.7775772135020602	0.8205475633643348
LUZP1	33.1163988577955	-2.0955028822913953	0.3286546138384681	-6.376003238832737	1.8176908266895413e-10	1.6881921278968924e-09
LXN	5.018486790923182	3.8416470817894743	0.8882244963931316	4.325085715817893	1.5247256357407378e-05	6.593656699795592e-05
LY6E	93.73873124638305	1.0968703887370286	0.512480170877116	2.140317715824442	0.03232909923295908	0.06089574188895747
LY6G5B	24.077307104429753	2.239346783805154	0.33179762496628984	6.749134458188688	1.487297132730399e-11	1.5728496226662182e-10
LY6G5C	1.2060920239265724	0.6457861738492887	1.218771947380644	0.5298662930642579	0.596204637831746	0.6675023934021248
LY86	0.45103053311672964	7.712338072630201	4.6660560686513675	1.6528601369462972	0.09835933164949279	0.15431868882425892
LY96	4.382966003508471	10.024547804475027	2.4831317090787985	4.03705843223031	5.412559125414394e-05	0.00020926421638835916
LYAR	17.81335493534002	1.8606464190778804	0.32236719205172804	5.771823141293222	7.841840003022513e-09	5.853825384869487e-08
LYG1	0.6192633995617635	0.92094091630268	1.4026101698755953	0.6565907877199857	0.5114440739311582	0.5910789829281761
LYL1	10.218319661928225	4.527131444130839	0.6713606084282964	6.743218752034291	1.5491569648364033e-11	1.6310507250920723e-10
LYN	8.39962099973353	-2.7223422131132113	0.7494749690420338	-3.6323324000971815	0.00028087099747101877	0.0009273981357896407
LYNX1	38.29199093839956	-5.344814826032124	0.7279279970957051	-7.342504818274505	2.0963297417176955e-13	2.6816564225006024e-12
LYPD2	3.070391534610809	8.10350407799215	1.6889514798520635	4.797949600483456	1.6029809853365534e-06	8.259700801195176e-06
LYPD3	1.7684938009452364	-2.047005811935459	1.2305184174423596	-1.6635312262860507	0.09620614556891315	0.15303340293491008
LYPLA1	44.47867145992044	-0.8718119930401107	0.23917546887230082	-3.6450727875674556	0.0002673161329597939	0.0008865202004263287
LYPLA2	58.55580765842027	-0.19443878620257787	0.18877336100676995	-1.0300117832600584	0.3030044742236153	0.3894491494457868
LYPLAL1	38.192825718591806	1.6341564288094403	0.30020007627921413	5.443557673481476	5.2226813395256356e-08	3.4656756320591213e-07
LYRM1	34.715844201322675	1.2228756470097892	0.2960849544043662	4.130151258343561	3.625246373610691e-05	0.0001450907982070257
LYRM2	22.597207092593525	-0.7645741930024234	0.3441372543798477	-2.221712945261401	0.02630271113846783	0.051052533116006396
LYRM4	7.424791631447446	-1.744488402667104	0.6447019008399634	-2.705883758670885	0.0068122886840813884	0.015690366162821573
LYRM7	27.115774399692807	-0.4586557208099398	0.2975008504571291	-1.5416954946689594	0.12314760728023626	0.18575120315542104
LYRM9	14.729914651684803	0.709191061530809	0.3819322452263402	1.856850450295259	0.06333243374549317	0.10765612848629352
LYSMD1	18.496455618475068	-0.15290750227014088	0.3359408190941049	-0.45516202134194333	0.6489926810285473	0.71259992694865
LYSMD2	6.143082747939119	1.4233471890298959	0.5250749713932809	2.7107504005629126	0.006713113916247076	0.015496789046842091
LYSMD3	20.185198453599092	-0.39719291375625027	0.3318502468675234	-1.19690407798555	0.2313439445166111	0.313175886374795
LYSMD4	15.401200327101227	-0.6109765066141858	0.3835200772126725	-1.5930756769100838	0.11114321510749296	0.1707913821809353
LYST	4.79293018648771	-1.447162858780535	0.7543650349440594	-1.918385386045697	0.05506216270030998	0.0957893258670927
LYVE1	16.085007630277914	12.114245211737575	2.4430889471612893	4.958577224874904	7.101131104072593e-07	3.910530723210483e-06
LYZ	5.776709147461801	6.616694522189165	0.8699298390187077	7.606009387668417	2.8268876502874653e-14	3.9664940220276176e-13
LZIC	24.099265820224296	0.5112950651651491	0.2855503696078888	1.7905599837508446	0.07336393339543104	0.12200380434773062
LZTFL1	6.095618133293371	-0.458220595483599	0.6522070092110811	-0.7025692594715736	0.4823242254451099	0.5653530646463033
LZTR1	42.52275444238528	-0.3785423082115247	0.24441095422314185	-1.5487943632261418	0.12143116101373203	0.18356766275953165
LZTS1	5.541206815986009	3.7624927082914303	0.584707484120371	6.4348290563643	1.2361236804218598e-10	1.173131275794141e-09
LZTS2	51.492994777659874	0.4558830787436594	0.2595664853565475	1.7563248896229655	0.0790329497345037	0.12973541776021152
M6PR	70.85065848483116	0.07035999206891809	0.3396748828275613	0.20713922525922213	0.8359011290227647	0.8695268605773505
MAB21L1	0.9720423182382942	2.7594411368087384	1.1922679394547677	2.314447151930169	0.020643206979307903	0.041303695839720295
MAB21L3	0.5404138471671052	-1.3386171255776425	1.5420462126929626	-0.8680784755730112	0.3853513734795423	0.47210070018766653
MACF1	124.26004079797299	-3.2235191646335326	0.25359748899344353	-12.711163574324166	5.126589316811008e-37	4.1069994862050197e-35
MACROD1	142.59562408694939	3.6993251664305067	0.15226463232844406	24.295367281686513	2.194298349071509e-130	3.496248702853938e-127
MACROD2	0.6021286159734144	-1.4946564317805908	1.5380687542762874	-0.9717747842058442	0.33116260303252176	0.4184396623038472
MAD1L1	12.564877645859648	-2.46076935419891	0.5730463883632354	-4.294188750107101	1.753332643032919e-05	7.503070755324399e-05
MAD2L1	1.8167938712834268	-3.0874465070364727	1.5394641294422604	-2.0055332553640195	0.04490606922166327	0.08059487267066975
MAD2L1BP	28.69332852398636	0.7114459022772116	0.273699778594201	2.599366013123568	0.009339613097337074	0.020703362469595553
MAD2L2	18.470489210760782	-0.5360933910764549	0.34625222275859535	-1.5482742227772368	0.12155628789892102	0.18373744792563795
MADD	61.07535915778474	-0.7344590153084604	0.21606703493993243	-3.3992182820143904	0.0006757875893591233	0.002037593362365397
MAEA	53.86638543915099	0.17392123222253086	0.19294275119415194	0.9014136636183842	0.3673684192476345	0.4546136634458991
MAEL	1.4943280717907625	-0.028788871746354784	1.107000806585173	-0.0260061885909202	0.9792524023399223	0.9840560230942177
MAF	10.367886927671337	1.0575844758892277	0.4648854485649465	2.274935640928065	0.022909790913469973	0.04521420337175329
MAF1	237.12103873474285	1.8527095668588802	0.10456454845634224	17.718333739397565	3.027477141121537e-70	1.1131800565046883e-67
MAFB	14.069651339794307	2.0149225953227075	0.37409248221835495	5.386161687543917	7.19782177798957e-08	4.689539495518875e-07
MAFF	16.44763297953429	1.7145377781033448	0.5250660597620295	3.265375367968762	0.0010931910167705286	0.003121537072976778
MAFG	34.78338172108529	0.09030132201185255	0.24117223773276178	0.37442668717082467	0.7080868910603548	0.7612810029843671
MAFK	89.10382396215732	1.884022659105382	0.24269691580620925	7.762861974767543	8.303396362302895e-15	1.221237988055626e-13
MAGED1	120.15472182609298	-2.3432208323346018	0.19165438916905275	-12.226283167810548	2.2500048121161363e-34	1.4089549784168294e-32
MAGED2	140.6856371756292	0.6227940801819379	0.15779214740182626	3.946926956992093	7.91606940703816e-05	0.00029530810431042454
MAGEE1	3.8613907760274793	-0.2936998292720458	0.7296715007793186	-0.4025096621676501	0.6873089789363924	0.7444159583414777
MAGEF1	63.810588467696284	0.47613786968558114	0.1745334133499633	2.7280614098279266	0.00637077466437797	0.014780279677589402
MAGEH1	36.09726479686759	0.9327818891442184	0.42827484414965356	2.1779983155356035	0.02940616216047501	0.056127168319936506
MAGI1	22.69851315998341	-1.4926083672070778	0.34647382776144037	-4.307997452075347	1.6473928249714957e-05	7.07929670665006e-05
MAGI2	2.063463709720243	-3.2711187888548476	1.5172413446135917	-2.155964705593974	0.031086421218705335	0.05893433107829647
MAGI3	4.935595888824366	-3.085124565469039	1.0339807871201798	-2.9837349048444692	0.002847533637768314	0.00734814330854735
MAGIX	1.0477958683661412	-0.9049714300108328	1.2863160376014349	-0.703537391711537	0.4817209129311356	0.56489533488966
MAGOH	29.69826234168558	1.3500492048252897	0.2955299834501724	4.568230908634398	4.918580051162979e-06	2.3232028304900237e-05
MAGOH2P	0.915943514176292	5.230520132694687	1.8580266237422294	2.8150942865177884	0.004876292492079649	0.011732556096715127
MAGOHB	5.134684279453352	-1.2398522360184787	0.664354012722811	-1.8662523478062942	0.06200606829992931	0.10572735070404117
MAGT1	57.22239755197369	-0.08833347577682661	0.22059486822766672	-0.40043304944728514	0.688837586051253	0.745898284676808
MAK16	10.704743523489432	0.0037682110431180383	0.4167862935420041	0.009041110759891807	0.9927863355884867	0.9943812287727107
MAL	9.813087703291668	0.7009128415842102	0.6158255592291718	1.1381678319125663	0.2550504081754654	0.3384309108204103
MAL2	0.8785180605047663	-2.0390982756278717	1.543194280559829	-1.3213490364208336	0.18638501061420298	0.26103731342979497
MALL	1.2311711896247586	-1.2883089710454958	1.2657931672953753	-1.017787901161001	0.30877876299518836	0.39534709476348223
MALSU1	57.56634655355253	0.9908626527891481	0.1849557942398509	5.357294465207163	8.447738068343494e-08	5.422585671443407e-07
MALT1	11.784650729972546	-1.1215536935429569	0.45881726373473924	-2.444445277437015	0.014507508748643769	0.0304056159020434
MAMDC2	21.08354396852338	5.510368319677298	0.45192160557188366	12.193195128841447	3.37907991578531e-34	2.0976625970719195e-32
MAMDC4	15.425381249839196	0.4430421913907567	0.43550391090593216	1.0173093290233455	0.3090063000294455	0.39560310172504676
MAML1	24.069846096338892	-1.2968943672495292	0.33524589410483174	-3.868486952576931	0.00010951279515657302	0.0003974724076297791
MAML2	7.967919758806618	-0.7530766647815013	0.5647323190531477	-1.333510832254366	0.182364223118617	0.25635751000107515
MAML3	3.389102981433087	-3.203993147611853	1.2212833884008156	-2.6234641181906646	0.008704061285375543	0.01947515038731242
MAMLD1	3.5466848380678697	2.5024595772383904	0.7292187532115952	3.4316994265673513	0.0005998119419882134	0.0018335756231317374
MAMSTR	2.922595584384051	-0.14261106840950394	0.7610662186220409	-0.1873832590647768	0.8513601474577945	0.8817234114155647
MAN1A1	27.890280862946003	-0.07777162376383591	0.37324047967309915	-0.2083686738157442	0.8349411141708132	0.8687458697728531
MAN1A2	22.227105249171725	-2.182551760007468	0.434367234330191	-5.024669421424102	5.04300440944553e-07	2.8415199698015284e-06
MAN1B1	42.65799820912185	-0.46259893312971634	0.2410910483863622	-1.9187727467524016	0.05501310033919776	0.09571558588499102
MAN1C1	42.985059400280306	-3.7492231956039266	0.43197440378389923	-8.67927164841814	3.9831131978965685e-18	7.88920486986696e-17
MAN2A1	2.009779061239857	-2.186095427338275	1.2661749700352338	-1.7265350200987173	0.08425120467152923	0.13705754679407026
MAN2A2	87.9112456432849	-1.0973823671111673	0.19575142406849097	-5.605999406304226	2.070566711156994e-08	1.4533493214875817e-07
MAN2B1	41.162331015818715	-1.017899201742112	0.24642870640235182	-4.1306031939321075	3.6181263529914516e-05	0.00014484626438273984
MAN2B2	19.305832916417906	-0.19427037417038034	0.322054497903594	-0.6032220491717355	0.5463609814046939	0.6223047238557038
MAN2C1	96.31666732875276	0.4906101164895118	0.1776063233357453	2.762345998019829	0.00573876275145685	0.01351738795267596
MANBA	23.6067925043596	-1.2313773434827393	0.3520728560794506	-3.4975071841518512	0.0004696280637371123	0.001467204016119867
MANBAL	43.47049621635467	1.026593746791634	0.20387476832248028	5.035413431679846	4.768185817245212e-07	2.6993993138293065e-06
MANEA	6.745346218997521	-0.3250085218785333	0.5333143049477987	-0.6094127212851442	0.5422509078985883	0.6186060476742845
MANEAL	0.49333967687363167	-1.2072120453327504	1.6574664865063742	-0.7283477857083704	0.4664007173792952	0.5507853320611952
MANF	41.61162856439478	0.14552299774902738	0.2146921047022441	0.6778218414265995	0.4978846608163242	0.578949551128543
MANSC1	8.791484259981557	-0.9211580018202996	0.49958967447950475	-1.8438291439469878	0.06520804395906545	0.11024326224628607
MAOA	109.46646814016204	0.06286586526324751	0.7138949553568963	0.08806038590344022	0.9298286814871556	0.9444498719737788
MAOB	179.20429439259482	2.8906257512821227	0.5239973930706966	5.516488802248919	3.4583951416016594e-08	2.3548616491247769e-07
MAP10	3.64787855311527	-0.8446566953650659	0.8282074127854165	-1.0198613080802155	0.3077942419693802	0.39433301436977686
MAP1A	35.43270824837713	-1.4451609370894791	0.3085004607337407	-4.684469299178009	2.8068623276585325e-06	1.3850426816693557e-05
MAP1B	52.82307063518316	-1.3888800053579025	0.3203735520089857	-4.335189333353421	1.456347190235955e-05	6.313185824662512e-05
MAP1LC3A	114.36370794537433	2.194811460033555	0.26167513987713115	8.387542894078981	4.9640808107829235e-17	9.045097690803955e-16
MAP1LC3B	128.613430497421	-0.27364212156823176	0.20046186142063907	-1.3650582690840873	0.17223473671073442	0.24451501083377206
MAP1S	18.633284321831972	-0.6462565196780419	0.34856591637679113	-1.8540439248783422	0.0637328760937989	0.10819574324435612
MAP2	3.503664849645208	1.2769200167085786	0.6902937522223318	1.8498211994497444	0.06433932433212343	0.10910902447051206
MAP2K1	61.66070627901161	-0.46271098011656314	0.23378794800686634	-1.9791909038141409	0.04779451666713269	0.0849576573911496
MAP2K2	165.91707682321444	1.0318358830493362	0.11678181359747605	8.835587076990185	9.957393718580718e-19	2.082692288269835e-17
MAP2K3	65.57369190055472	0.9144717425414955	0.3218702953714354	2.84111878508765	0.004495556402538576	0.010946897404041972
MAP2K4	39.16358557848792	-1.1928027412815934	0.2657178523286849	-4.488982320262519	7.156423582266368e-06	3.289202377233965e-05
MAP2K5	16.370207075923616	-0.21349365222102754	0.3465013312506784	-0.61614092924386	0.5378015108946734	0.6147037202778528
MAP2K6	0.6574046188172133	-1.620887288565846	1.74158632100693	-0.9306959230299308	0.3520108792271659	0.43943901872704433
MAP2K7	45.09521377364121	0.721673911321221	0.27016770228515746	2.6712071991473887	0.007557897796114726	0.017216879173357454
MAP3K1	7.59741856971342	0.28324784129729774	0.5113577535451659	0.5539132619650007	0.5796382084983523	0.6529467329038784
MAP3K10	25.909537288009584	0.8257783080854671	0.26225194172293187	3.1487976892003293	0.001639436497867993	0.004487405875057648
MAP3K11	52.75959375062747	1.8801899911788018	0.4110935352911856	4.573630645509973	4.793445506650413e-06	2.2708294867977183e-05
MAP3K12	15.534015504975171	0.4446554441613263	0.3723035354036889	1.1943358090306238	0.2323466354850957	0.3141773458610347
MAP3K13	5.491979707179438	-3.271184278141658	1.0007387126626324	-3.2687695966493857	0.0010801621969870059	0.003090488009735368
MAP3K14	29.900107574465874	-1.1849764264218485	0.30454485797082886	-3.8909749923781436	9.984222377230796e-05	0.0003648668422260184
MAP3K2	16.367549246481097	-1.4119126247940137	0.45983040962250415	-3.070507289748665	0.0021369546962816807	0.0056895526076270525
MAP3K3	53.91216981204389	-0.37701021395525536	0.2039254119299069	-1.8487652440532574	0.0644917180277282	0.10931574899735488
MAP3K4	26.482392850335177	0.037772259608769405	0.29480766048688206	0.12812509534653066	0.8980499765055927	0.9198774996921999
MAP3K5	25.765840208175526	3.3057751279212484	0.3712577275045444	8.904259448392988	5.374361949489645e-19	1.1434473346540284e-17
MAP3K6	89.62735053624216	1.649851691678017	0.2979835660476154	5.536720408985185	3.081879335693602e-08	2.1206405793592252e-07
MAP3K7	25.758438045692085	-0.7567269513146462	0.306598358281068	-2.468137649389928	0.013581808103512673	0.02867537223268135
MAP3K8	9.277063633562122	2.1447164167807364	0.4326000111757671	4.957735463185945	7.13195805982858e-07	3.924492654564154e-06
MAP3K9	3.9429232489082655	-4.205450911469051	1.485977566418516	-2.830090444504472	0.004653484715727792	0.011279744899177914
MAP4	346.28899380397996	-1.0714847397982323	0.26390564600356897	-4.060105405186147	4.9050567609457265e-05	0.00019111908133016736
MAP4K2	10.839320560515954	0.29259763523616505	0.534450219637816	0.5474740667792248	0.5840530822963113	0.6568364206830134
MAP4K3	39.27740758130507	-0.016936182451273592	0.2579027599917229	-0.06566886857595916	0.9476414581714359	0.958875141841546
MAP4K4	96.14007618910107	-1.7261184916603616	0.204285553878937	-8.449537712702329	2.924585213087545e-17	5.418417565332739e-16
MAP4K5	23.351221074660096	-0.4694422097377108	0.3090955437966609	-1.5187608464732	0.12882270459454434	0.19268925889477997
MAP6	8.611413560551936	-1.5759919992589244	0.580075559257133	-2.7168736453526847	0.006590176161027876	0.015244898556079972
MAP6D1	2.440533597061676	1.1744878228325744	0.7710837571495988	1.5231650413363729	0.1277174197991299	0.19139594523142675
MAP7	0.47371427121363613	-1.1486650287746745	1.5835670996162452	-0.7253655554305447	0.46822779835622375	0.5523970899570751
MAP7D1	417.50360024246686	0.8515606784151606	0.3269324045260975	2.6046995238955715	0.00919548633526084	0.02041553586422765
MAP7D3	12.125531440320454	0.5847151884272599	0.3889359346748749	1.5033714714893693	0.13274327901050856	0.1976265179620736
MAP9	9.55541915485601	-2.6597459256020195	0.6716241005117175	-3.9601704637691397	7.489628116554673e-05	0.0002810080250952224
MAPK1	65.46948383161272	-2.1674901747716926	0.2691549471908431	-8.052945700585038	8.082476778535182e-16	1.3111167081922456e-14
MAPK11	22.160244347362518	4.830808144633939	0.6544860960480096	7.381070696236115	1.5702159638760284e-13	2.0358857976475813e-12
MAPK12	10.272528769006243	0.9888304313048815	0.4731707224707942	2.0897963131392086	0.03663610069629046	0.06789373016086912
MAPK13	4.272760979047401	-4.321299050803623	1.4897779631959431	-2.9006329517274945	0.003724098181461345	0.009308622611496547
MAPK14	42.507663536889034	-1.5165385361067274	0.2858778781976583	-5.304847460278757	1.127672542426352e-07	7.058413032908724e-07
MAPK1IP1L	60.33241560939836	-1.262582711534726	0.24746217244473648	-5.102124090568579	3.3586240249790923e-07	1.9530684719464793e-06
MAPK3	55.87008100389615	1.8798948780328264	0.2638672982589141	7.124395066902987	1.0453879640110537e-12	1.2523695408453225e-11
MAPK4	35.20643834046252	-0.12764652914716174	0.6672647547230679	-0.19129817399112944	0.8482919916187692	0.8792560288986736
MAPK6	21.318136330454283	-2.628725041300111	0.45718865483625243	-5.749760002775266	8.937021873560096e-09	6.599222124966621e-08
MAPK7	16.177673421982714	0.6839017396604252	0.33049031407583124	2.0693548661867998	0.038512798538347104	0.07083154175194273
MAPK8	14.448474567864778	-1.0368992718181738	0.40432685745066216	-2.5645075332268794	0.010332233643195415	0.022599791098752632
MAPK8IP1	7.739840208615101	-0.8437752457285146	0.5297379606741492	-1.5928162759087885	0.11120141277878107	0.1708591298883232
MAPK8IP2	0.8347255662626589	-1.9655741098270454	1.5115721636981085	-1.3003508248115705	0.19348075588071523	0.269474945544819
MAPK8IP3	108.56432731626492	-0.805269367512401	0.19117801034056578	-4.212144305079276	2.529578508352484e-05	0.00010508156375948616
MAPK9	35.37336955247808	-0.8705543552759216	0.27417198857931985	-3.1752126093802766	0.001497267534206465	0.004140948204536299
MAPKAP1	67.75401605186947	-0.2204944976492387	0.18159738188388705	-1.2141942541342494	0.2246735541373176	0.3057044089884367
MAPKAPK2	253.0159290881961	0.31793770818114137	0.2809389364211191	1.1316968456966114	0.2577619081260526	0.3410190757936705
MAPKAPK3	366.9323734359813	1.089518977042487	0.33860267112651166	3.2176916189636655	0.001292266754958951	0.0036278592925041812
MAPKAPK5	14.833453576199876	-1.8463071902560118	0.4564288171145028	-4.045115297338544	5.22973793232983e-05	0.00020268768094489125
MAPKBP1	17.528569201626603	-1.334835129820693	0.3834486899676794	-3.4811310215539013	0.0004993011863230622	0.0015531407834864883
MAPRE1	111.28723184981118	-0.5827300557675061	0.19406284373199073	-3.0027904598382666	0.002675165544837085	0.006952133728337042
MAPRE2	115.50238474855918	0.35322501287580843	0.5122610936532542	0.6895409728596407	0.49048289838633463	0.5730425910754472
MAPRE3	83.22270839362832	0.3611702060400537	0.23830267516174647	1.5155944254293898	0.1296219375183907	0.19370347895099238
MAPT	13.563588002268972	1.2200892217281814	0.34129134824259993	3.5749198683492733	0.00035033517862525	0.0011286916336746991
MARC1	2.8677604798081857	1.2215785344416776	0.7796904249800828	1.5667481545292579	0.1171735701826572	0.17799038520345417
MARC2	46.67903636451708	0.4221476933615568	0.21121788034189332	1.9986361603394391	0.04564773492896567	0.08174182303713383
MARCH11	3.0634658693548142	0.9063866062486647	0.7631035111650587	1.1877636427918545	0.23492654201814722	0.3170380775964833
MARCH2	118.84398466271179	1.2247063887412557	0.14419173043821853	8.493596581573744	2.0033884109130258e-17	3.760554190352645e-16
MARCH3	19.02006325283884	-1.3724736457592344	0.3681754943357665	-3.727770226085645	0.0001931813802680678	0.0006635259863578665
MARCH5	29.4413068317149	-0.13473719514525168	0.26289815791045384	-0.5125071861140417	0.6082960922708216	0.6778804758442323
MARCH6	69.40295182321275	-1.2403938105073296	0.2474934091128969	-5.011825627815042	5.391605098185814e-07	3.024867648982182e-06
MARCH7	82.90113198133102	-0.21057463447903282	0.1850385997356808	-1.1380038261196805	0.2551188846822817	0.3384904521043597
MARCH8	22.02436669811157	-0.13944491714565097	0.3409737714152693	-0.4089608316993453	0.682568405575687	0.7403956835064562
MARCH9	20.93570914469436	-0.4581348346835745	0.32356284522786827	-1.415906805866212	0.15680279203560454	0.22630354647650655
MARCKS	42.650845253632944	3.57429876649727	0.9798927828211687	3.6476427106715232	0.0002646573170669893	0.0008792730172233253
MARCKSL1	42.189951332845276	1.9555581476079966	0.6839482637734657	2.8592194047234365	0.004246849425468198	0.010431623974171626
MARCO	1.8337170539121437	5.050660887102107	1.7680754213271126	2.856586787067655	0.004282229174705203	0.010511325978307532
MARK1	15.501870708609628	-0.9526828888366279	0.43863285565902316	-2.1719369092980307	0.02986042201686549	0.05691857659468977
MARK2	41.88292639107202	-0.8278065449765414	0.2528956060576551	-3.273313276893463	0.001062945949837424	0.003047310060109688
MARK3	123.87250393369995	0.2610035811282576	0.3068693963639529	0.8505363657010049	0.3950269511097294	0.4813226679338533
MARK4	27.223882674289946	-1.10860875127739	0.2995428978626292	-3.701001623432913	0.00021475010219915353	0.0007280180769588325
MARS	75.4851003905382	-0.8261427123452236	0.18201860132245476	-4.538781785723493	5.658014979818053e-06	2.648904172725788e-05
MARS2	7.641174600505402	0.16824098629534662	0.5577110387103634	0.30166336080487616	0.762908701630518	0.8074478397949391
MARVELD1	30.9213238274622	0.23816814248801849	0.6548801437631734	0.3636820336610298	0.7160954610313128	0.7673598050507418
MARVELD2	1.2375124015293526	-2.5339201999115932	1.507035085883477	-1.681394297748629	0.09268635239595528	0.14847210604982114
MARVELD3	0.37603036713870175	-0.8151359538192999	1.570704315329953	-0.5189620642559111	0.6037871958962291	0.6741540590545163
MASP1	134.00383799332957	-2.790095086833603	0.21055215385778914	-13.251325316377837	4.433048631216013e-40	4.2664374074924586e-38
MASP2	2.4258929985488398	1.2291003800170688	0.8050991329969467	1.5266447691252576	0.12684936818242715	0.19037362006656258
MAST2	130.4726986008079	-0.5852440796681293	0.1640378950949078	-3.5677370727631152	0.0003600775478679127	0.0011564416654929156
MAST3	7.23900113206642	-1.9438431285293623	0.6761008472685457	-2.8750786755888686	0.004039268341978017	0.010002263516485022
MAST4	33.83915259491334	-0.7813221220839175	0.2715266020338072	-2.8775159274693713	0.00400819675594508	0.009939052650916902
MASTL	4.743024221572819	-2.274864587877113	0.854072529326892	-2.6635496515383412	0.007732100016674891	0.01755514791626313
MAT2A	232.94000977068976	-0.3748683617480034	0.11853455116109797	-3.162523990482127	0.0015640784763165656	0.004304362571557135
MAT2B	60.617138940306695	0.5815813851014305	0.1811004921258445	3.2113738525751594	0.0013210195453534008	0.003700609548811832
MATN2	43.29757854913192	0.8735224412836842	0.9985241302220111	0.8748135521667021	0.38167536211007247	0.4686381276357941
MATN4	0.45103053311672964	7.712338072630201	4.6660560686513675	1.6528601369462972	0.09835933164949279	0.15431868882425892
MATR3	71.05260982314631	-5.0372071613018425	0.4998371566978526	-10.077696493353718	6.933244089854493e-24	2.161363483663335e-22
MAU2	50.58773033088038	0.04430302393993208	0.2004833557026527	0.22098105742822963	0.825107182373805	0.8605743686988409
MAVS	81.20009793701777	-1.6075807419407864	0.21155018478839457	-7.599051466434722	2.983091335372042e-14	4.177493139573738e-13
MAX	53.99935479914135	1.1692812387611589	0.21766354739959504	5.37196628801858	7.788267175706671e-08	5.035059510378928e-07
MAZ	52.50023129521476	-2.184984728002899	0.27683245940474355	-7.892805391033778	2.9546817191611977e-15	4.5461519155334305e-14
MB	13045.4171916378	4.197233168713459	0.46241714817678775	9.076724739258168	1.1189112833516749e-19	2.530786719757574e-18
MB21D1	1.0855952100698505	1.8486659620718326	2.1850463130078026	0.8460534456713967	0.3975229298063997	0.48370630576357837
MB21D2	6.714118139809225	-1.7657120397652146	0.6690240076963136	-2.6392356917731337	0.00830931890885039	0.01870281480974958
MBD1	50.8524297384126	-0.4470978635522705	0.20754914261444946	-2.154178320952234	0.03122619029719538	0.059128954029021755
MBD2	35.19651562356346	-0.2124717372124423	0.2420190252052286	-0.8779133666548296	0.37999073478860135	0.4669695035451661
MBD3	61.692795139282715	-0.7620916756704398	0.21137416001892936	-3.605415513429795	0.00031165387282047774	0.0010187181527799522
MBD4	36.74908297094676	0.3756440387870021	0.23039196384056157	1.6304563428564698	0.10300508493714988	0.16027483919257043
MBD5	5.422434504655917	-4.665136491641061	1.4842069256213746	-3.143184694201562	0.0016712035533576035	0.004560429867773175
MBD6	45.37992264445892	0.1321757928584813	0.22753407674336631	0.5809054834786845	0.5613041564588108	0.6360914812406628
MBIP	8.926667172354906	-0.03589874427666516	0.4726383287316289	-0.07595394214642504	0.939455741136303	0.9523395537886742
MBL1P	0.5644904564350292	1.4895396722496894	2.092979073454293	0.7116839777051972	0.4766604914872614	0.5605930819262961
