Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KPNA1	18.0628693199329	-2.0616220389966164	0.36331897182162176	-5.67441339124126	1.3916470185047234e-08	8.217140395417121e-08
KPNA2	18.614577047664657	-1.6056003731195316	0.4517989196468149	-3.5537941843125225	0.0003797162493553076	0.0009931969320938238
KPNA3	22.73359271494308	-0.4098166662132449	0.3897023407547233	-1.0516145872246159	0.29297641242522776	0.35381754108471997
KPNA4	38.89276948550593	-2.066983593920536	0.30135968939900143	-6.858858920523511	6.941274551013124e-12	6.561727026302555e-11
KPNA5	0.816963951475851	-2.4556119964618035	1.631785555566888	-1.5048619520404536	0.1323595720692764	0.17745553246456083
KPNA6	36.01375124684966	-1.841602184556686	0.3322249473674883	-5.543238697603315	2.9692764786784828e-08	1.6588185043912688e-07
KPNB1	55.10084994832773	-1.933738872793044	0.28892343312208185	-6.692911169915252	2.1877395467310687e-11	1.9361747226027307e-10
KPTN	3.4284509432202586	1.3813103709411818	0.7377036001228773	1.8724462924013123	0.06114488565756783	0.09114736062418902
KRAS	10.083648473409719	-2.4725473979427566	0.4870209948069489	-5.076880512970194	3.836819855356903e-07	1.782055014706712e-06
KRBA1	9.5641793378317	2.1272565799439334	0.6099843317899843	3.4873954445707644	0.00048774959169038814	0.0012427414911978598
KRBA2	2.7184091881774544	5.96526284059799	2.484100196017046	2.4013777101916287	0.016333467427223476	0.028755893571414542
KRCC1	20.17123285832421	1.8853444951986533	0.39943799447996375	4.719992893147835	2.358528833852906e-06	9.568745945377859e-06
KREMEN1	13.18708393595468	1.4448780976983864	0.5035661902492562	2.869291317956032	0.004113927002743446	0.00845249027651464
KRI1	11.46853443150599	0.5680544986691726	0.4743408359613956	1.1975660866681188	0.231085985323647	0.28767694183333026
KRIT1	7.571461024169189	0.09636547094913671	0.46355516830934573	0.20788350025434046	0.8353199326294648	0.8674910890498474
KRR1	5.48162439720472	-1.6097081394465862	0.5686609380690684	-2.8306993353763192	0.004644635930400506	0.009402520730692698
KRT10	22.16584186690051	3.6366333831949427	0.46606460176150444	7.8028525862084	6.052323465042633e-15	8.446842712303137e-14
KRT18	4.0284512795536855	-0.8783942164400074	0.6623334302753691	-1.3262115066044753	0.18476964896665027	0.23669730725069102
KRT7	18.179086953867408	-7.836544445969702	1.51590531549049	-5.169547441974693	2.3466155972775713e-07	1.1290819885939806e-06
KRT8	21.7660220855979	3.234726466295006	0.5577811411936204	5.799275427944503	6.660206459615779e-09	4.1206672313818416e-08
KRT8P12	3.874910087653151	2.242945394922543	0.7986453606588927	2.808437268166291	0.004978258038317683	0.010012168218897782
KRTCAP2	18.69330637763921	-0.02318702829706879	0.3230119991149414	-0.07178379862234734	0.9427739663811031	0.9550980575401579
KSR1	6.23663264501919	-2.6364286345157204	0.7264391993049544	-3.6292488580437485	0.00028424711844731115	0.0007648565837350645
KTI12	4.188473459510358	0.11446388053534572	0.6249402203389725	0.18315972761884267	0.8546726924710003	0.8837630337773773
KTN1	90.53891611988148	-0.7830506497904236	0.3816733574941584	-2.0516251250322295	0.04020610849196142	0.06346152340564458
KY	2.697223561740675	1.3029319934237371	0.8224081893186101	1.5842886906357967	0.11312803823153306	0.15504776005212137
KYNU	1.0931116871999045	-3.781333000116178	1.9816601095926367	-1.9081642617782189	0.05636998912094131	0.08495958543029367
L1CAM	2.6719199023915263	2.4438013853020615	1.1129961648993112	2.195696141974706	0.028113699499346088	0.046508783913142365
L2HGDH	1.6872600504199007	-0.15322545355655995	1.0576657791549748	-0.14487133513857267	0.8848124588865542	0.9088884513890432
L3MBTL1	2.453455987858452	-1.2658233899913873	0.8204076413545447	-1.5429200389960205	0.12285017808854062	0.16648975406208294
L3MBTL2	9.521534295977796	0.7723374406401853	0.47763073637508013	1.617017879757374	0.10587442148191485	0.14637825275489524
L3MBTL3	2.060563200670267	-3.997628444484679	1.3883227165600152	-2.8794662774012654	0.0039834889709389	0.008209395384175854
LACE1	1.1135454971214322	-0.08048285629125275	1.109922699152966	-0.07251212751363044	0.9421943545162498	0.9546309220257039
LACTB	11.660235567935384	-0.23136304250771897	0.4607945101024936	-0.5020959178881218	0.6156000515181862	0.6707692810807605
LACTB2	9.160058426155226	3.195411611919373	0.6854339066625194	4.661881445985524	3.133316774174975e-06	1.2418936088760985e-05
LAGE3	11.825580431049996	2.8921017378089093	0.5654391304250259	5.114788811370362	3.1409217113061324e-07	1.4815474225308813e-06
LAMA1	13.348471738518045	-7.391149924478838	1.5459030263404059	-4.781121324263011	1.7432011335753436e-06	7.240699080803213e-06
LAMA2	60.657006894255055	-0.4383907992341542	0.23295399196191047	-1.8818771704321513	0.05985269479651196	0.08954572867555077
LAMA3	1.5720153029829684	-0.24386541502353618	1.222370281357666	-0.1995020811146349	0.8418700155806869	0.8731121743285919
LAMA4	79.3315620659534	-3.1739077463311083	0.46102344739750606	-6.884482262774121	5.799807960737601e-12	5.5234895665783905e-11
LAMA5	29.948942551081476	-0.003221167392475758	0.35427182513945843	-0.009092361186802681	0.9927454453448646	0.9942998484430038
LAMB1	120.57991527143749	-2.1254165674862504	0.609629032754008	-3.486409690635385	0.0004895506439921633	0.0012467786142282167
LAMB2	142.39862716519286	0.43034631690755343	0.25303100665361683	1.7007651457383237	0.08898709659248293	0.12601124463975505
LAMB3	1.9552605887954262	-2.4815537650739614	1.0590968493886819	-2.343084833560152	0.019125033965372934	0.033088751476679786
LAMC1	324.6791313160705	-3.9910150589274247	0.4227629732033227	-9.440313631742756	3.71665248667889e-21	1.0140648514602071e-19
LAMC2	4.313435580068283	-2.9244257283117943	0.8243808939625974	-3.547420554902473	0.0003890230585073829	0.0010147737869628472
LAMP1	103.02454662775263	-0.5998339526474165	0.1995635301104115	-3.0057293149482236	0.0026494473640319	0.005654446144478833
LAMP2	43.99303337276098	-2.679847697218851	0.27482679213232486	-9.75104237991668	1.8258374775692917e-22	5.823460586352583e-21
LAMP3	1.9426899136331974	-4.61076591297418	1.69988783655824	-2.712394202613738	0.006679910115472468	0.012996364492995944
LAMTOR1	35.13537651571302	2.2674229796779444	0.29890588724622974	7.585742122938212	3.305893536102138e-14	4.187465145729375e-13
LAMTOR2	21.340157034242544	3.01750417280473	0.43707504519154955	6.903858287041528	5.0608788044102886e-12	4.876230841337244e-11
LAMTOR3	8.578666906731653	0.7769963144152362	0.4613230237638328	1.6842782050544427	0.09212791544916024	0.12978491591140295
LANCL1	18.586611521576057	-0.39832410894622267	0.3356858992426072	-1.1865976790950803	0.23538635182529888	0.29227202145114756
LANCL2	3.6572079701223523	-1.0860732509938271	0.675806719817877	-1.6070767264440828	0.10803753800827635	0.14899319830246663
LAP3	25.58413167038859	0.841333260798636	0.3292396138726951	2.55538284382738	0.010607106147074531	0.019654042513262977
LAPTM4A	211.7669772181259	0.6435778296110491	0.20655294003360503	3.11580086686901	0.0018344610555241904	0.00406270140282853
LAPTM4B	90.1229122608078	1.023428526787401	0.696376058625884	1.4696492133960914	0.14165678416462782	0.18773437072646462
LAPTM5	5.17325801780404	3.022599808262376	0.9582431464504739	3.154314037578767	0.00160875870027682	0.003626321001367914
LARP1	79.76792811725873	-2.380819685660255	0.41994886216739413	-5.6693085757456965	1.433749388619612e-08	8.448408628744223e-08
LARP1B	5.501223934794052	-2.1467123854427648	0.6385301376497527	-3.361959379621768	0.0007739150743978574	0.0018704572138154762
LARP4	15.247718351838396	-2.1912901008864485	0.4131928244689648	-5.303311120425901	1.1372086107608679e-07	5.742903484342383e-07
LARP4B	21.06400598150595	-1.607233168531279	0.34351821659159926	-4.678742176989353	2.886401116887763e-06	1.150762550548674e-05
LARP6	19.044536059780842	-0.993884715773004	0.34147432125849875	-2.9105694159082183	0.0036077081763188335	0.007515677934165921
LARP7	23.22883218405124	1.4900026488406024	0.33668565174770626	4.425500882220929	9.621876353267638e-06	3.489331789969247e-05
LARS	42.02114711249253	-1.8322867550309936	0.28475275877622785	-6.43465848375113	1.2375125660842666e-10	9.826703231651204e-10
LARS2	7.599912116689678	0.4609230688030685	0.521530698782307	0.8837889502559526	0.3768101523564654	0.43967595671611537
LAS1L	9.441965791085764	-0.7139464697621707	0.43856559374762444	-1.6279126314067764	0.1035434126685963	0.14356922609178926
LASP1	40.934113274455584	-2.5231054497120318	0.4015489077786009	-6.283432480666036	3.3117808080863116e-10	2.4744869710775985e-09
LATS1	11.901145967239398	-3.076698021840981	0.5135039029754997	-5.991576702753467	2.0781626724769083e-09	1.3759611852155907e-08
LATS2	16.06872055851121	-1.4111401303155826	0.36186601475339825	-3.899620502569814	9.634357814751212e-05	0.00028509379562849
LAYN	5.086452654147469	-4.0315997733618	1.0011990082476059	-4.026771640953072	5.654790319705289e-05	0.0001756386720827804
LBH	49.397169013950574	5.459766360351302	0.527468574194515	10.350884635523139	4.146366792576361e-25	1.8362025865278547e-23
LBR	5.780077120523649	-0.40027177690587623	0.5667306901115268	-0.7062821616861915	0.48001268443510614	0.5420090270261657
LCA5	2.3798437256743648	-3.3846812571430185	1.1575290240726412	-2.9240573555852465	0.0034550107906516493	0.007221091712391195
LCAT	19.68775930216979	3.2969079745248826	0.7672770606563324	4.296893708388326	1.732081967258592e-05	5.963873137265379e-05
LCLAT1	11.331558405740202	-2.8705244075592278	0.5183230682929301	-5.538098886883715	3.05772608793735e-08	1.7057489426603996e-07
LCMT1	14.243605867427963	1.641327007113017	0.39404900360479195	4.165286530604127	3.1096176890161456e-05	0.00010171630133901108
LCMT2	1.0629280300467465	0.143145640674589	1.1352334317740782	0.12609357394530668	0.8996578541205767	0.9210310764457833
LCOR	8.272487080253466	-5.489128157393283	1.062065818090508	-5.168350269724533	2.3616938277755783e-07	1.1353880055535703e-06
LCORL	0.8482133872037478	-3.414951241012833	1.9957071210126867	-1.7111484972203614	0.08705370339072328	0.12394414997412984
LCP1	16.64002146092893	-4.500307435818766	0.7414564674991198	-6.069550449803189	1.2826879408891306e-09	8.775323203444712e-09
LCP2	0.9123631096493549	4.206720471030937	2.658583592398199	1.5823164195624284	0.11357735421425791	0.15557097982666732
LDB1	28.18678856697192	0.6607655843787281	0.2847063976366492	2.320866653730827	0.020294041770968788	0.03488066830137851
LDB2	11.0697346203462	1.6428345975464758	0.7542536382930317	2.1780930367991482	0.029399110905047078	0.048364246743922285
LDB3	405.59735944710275	8.860054294909014	0.704018426190712	12.584975002499307	2.554236291854889e-36	2.450789722034766e-34
LDHA	214.47303364091871	-2.178603637283777	0.605301414126536	-3.5992046052420887	0.00031919198235582453	0.000848770550772509
LDHAP4	1.3396114300822135	0.7429950784763334	1.125344435516147	0.660237928075375	0.5091011563171647	0.5691058945471684
LDHB	942.752444946169	3.3867030682287997	0.6930722410265222	4.886508025790632	1.0264014532166982e-06	4.437846914133333e-06
LDHD	57.62161682334415	10.300318528765336	2.455595222206481	4.194632093928722	2.7331483876677827e-05	9.03775719000771e-05
LDLR	14.590318466448918	-2.8791789711612075	0.5223248934945556	-5.512237703047976	3.54299969427812e-08	1.9556135417026977e-07
LDLRAD2	0.7493079319997075	2.326254650525277	2.184358048371505	1.0649603219854726	0.2868938855775134	0.347495918213706
LDLRAD3	3.197417640357416	-3.3060987906912955	0.9741239296530052	-3.393920106109053	0.0006889979008422506	0.0016864629741279067
LDLRAP1	6.319720114430739	0.4616188949093813	0.5548890899200271	0.831912004209547	0.40545861555549656	0.46890824623402844
LDOC1	7.211667560467169	-0.18873978980095493	0.6169804508192972	-0.30590886558937913	0.7596740355887681	0.8016237937379828
LDOC1L	10.83112159226383	0.45007275517860956	0.5727180401205794	0.7858539868655993	0.4319530340245412	0.4947778784081344
LEAP2	0.886194573874981	-1.6442201877104956	1.3850257237257542	-1.1871405415399086	0.235172189239505	0.2920375956539755
LEMD2	14.525192517890531	0.9076314527587312	0.40103958524693234	2.2631966672314277	0.02362356858703769	0.03984206367528226
LEMD3	7.623358388752028	-0.8109716934910756	0.48561028141823964	-1.6700051966004674	0.09491833545806098	0.13319801516930094
LENG1	8.857324656569842	4.545976085689828	0.9158549947552861	4.9636417464802935	6.91835068232301e-07	3.0839291427126265e-06
LENG8	99.57559726734381	0.8918244093880278	0.5097204841928994	1.749634234928107	0.080181448389415	0.11574839477880194
LEO1	13.80717029389869	-1.9857173473000638	0.4146770579293205	-4.788587430459002	1.6795938518729816e-06	6.999219547761676e-06
LEPR	2.274514273836358	-3.3008520845651557	1.2033824486855385	-2.742978417352435	0.006088468706236833	0.011981307243823432
LEPROT	27.98882599446977	-0.6851664154502619	0.27306260162905516	-2.5091917068197924	0.012100779221051326	0.022042140792783573
LEPROTL1	15.089486817476734	-0.3996451837262339	0.3548838552247471	-1.1261295148891448	0.2601107026965751	0.31901519288968533
LETM1	14.178138866664957	1.004077924054384	0.4021385072110544	2.49684600218455	0.01253033597385617	0.022749020561806988
LETM2	0.796231080899517	-3.3240177215197773	2.083988592872324	-1.595026831187374	0.11070623590385535	0.15227232113212166
LETMD1	8.540704319003046	-0.7602859078789935	0.4598447882739665	-1.653353321090659	0.09825897700486737	0.13731689054910098
LFNG	3.40678775886684	6.146599181498018	2.574096747458666	2.3878664186054324	0.016946500122065295	0.029717027475702075
LGALS1	484.7672139205114	2.8771513247505536	0.2867659676894188	10.03309893406405	1.0903954626253098e-23	4.089515751357595e-22
LGALS3	118.62127540081998	3.0253812277901413	0.23730933512605495	12.748681909976726	3.1706072031316336e-37	3.3187610306234207e-35
LGALS3BP	227.74184784515117	0.9278920707702214	0.30289161381074686	3.063445894378536	0.00218803767580078	0.004753408641352865
LGALS8	20.53920185371123	0.3078601823828415	0.3415835608953254	0.9012734148444046	0.3674429652459589	0.4301716626173838
LGALS9	5.537646073678515	1.4068973017517965	1.0484649576679574	1.3418639235030612	0.1796401210392391	0.2311293277065369
LGI4	8.038172050278945	6.004940941357531	1.5421341204640078	3.893916139765278	9.863876158672957e-05	0.0002914361562508607
LGMN	52.850131653284656	-1.0165582381411966	0.23712701343458892	-4.286977782148015	1.8112040045837776e-05	6.21585779695309e-05
LGR4	11.349650604154045	-1.0427698552889098	0.4127952119041722	-2.526119066349496	0.011533038658093709	0.021132462287239417
LGR6	1.6099319947490311	5.240090933103976	2.6715114325949307	1.961470525325095	0.049824160038734876	0.07638819955872082
LHFP	72.77042388822049	2.8851069227906865	0.6528801269414638	4.419045401652056	9.913782117787054e-06	3.5884089061364394e-05
LHFPL2	26.23793026726668	-5.0107980805910906	0.5647517261686071	-8.872567977056722	7.147818646135937e-19	1.552829884747343e-17
LHPP	2.7260412693282343	0.865816702069029	0.780355942927476	1.1095151000208319	0.26720803403657234	0.32653717935651605
LHX4	1.443339439034068	-4.182196159777411	1.8047307875265228	-2.3173518115182867	0.02048457507396306	0.03516091195611369
LHX6	1.84030611169784	5.222987836245422	2.552255492428724	2.0464204511419157	0.04071502165063094	0.06415666611268163
LIAS	1.8051333374569702	0.20156294794246096	0.9289329063734427	0.21698332200262277	0.8282213424296079	0.8614399762181125
LIF	15.377264939194104	-7.5950956062901405	1.5181623296306541	-5.002821805055532	5.649716027389421e-07	2.555020830297007e-06
LIFR	11.938379872270932	0.011926531469225359	0.38452553802407535	0.031016227245948567	0.975256598427946	0.9812219918122483
LIG1	2.8210739090955648	-2.064932554157926	0.8563177314428416	-2.4114093149497724	0.015891003150675147	0.028071342478808475
LIG3	4.896922465321574	-1.0901150720738697	0.6115226380397515	-1.7826242305080582	0.0746474927908458	0.1085764567955784
LIG4	6.896432140411497	-0.9997292602900585	0.4934717184717249	-2.025909941477915	0.042774014298074245	0.06697035635409666
LIMA1	51.632524355320804	-3.818921045168097	0.4959030079201315	-7.700943499385186	1.3506520542123559e-14	1.8020171207648977e-13
LIMCH1	27.711517261045092	1.4495312550594437	0.43263920695226044	3.350438961070378	0.0008068358928488971	0.00194146467508092
LIMD1	9.139057129086092	-1.4959225196965782	0.4750259311513251	-3.1491386503277745	0.0016375248284551012	0.00368179278946144
LIMD2	0.8032650407406844	1.3268679079704482	1.7096415319767686	0.7761088410365538	0.43768472397052194	0.5002483533647597
LIMK1	5.73085381854612	-0.6377299046592688	0.5448601346455746	-1.170446990169514	0.24182113492560875	0.2993579773716223
LIMK2	8.38654058514226	-1.230457713654861	0.5117312453305931	-2.4044998715291457	0.01619461191008815	0.028550721410619345
LIMS1	39.259789202458755	-3.857800152063201	0.3556983759292892	-10.845706399373915	2.0901492588114023e-27	1.1351876682054002e-25
LIMS2	84.54502808560513	3.897347371846296	0.43288442658268383	9.003205318826309	2.1922184799539193e-19	5.048240715637885e-18
LIN52	4.606708847822157	-0.5846151349642705	0.5940873022229161	-0.9840559338279016	0.32508801189869785	0.3872401581834892
LIN54	3.695154733511909	-3.146094499166754	0.934380104604803	-3.3670392634241684	0.000759798698030703	0.0018409768958597464
LIN7A	2.8881111750490476	1.330678617505953	0.8273460646211686	1.6083700333007014	0.10775416071634857	0.14866153989512723
LIN7B	10.278797444043098	3.9620886022260215	0.7440381261035006	5.325115021961749	1.0088917762809877e-07	5.146823177713466e-07
LIN7C	12.7762152118276	-2.9365463466895534	0.4708376141780042	-6.236855888874177	4.4645291985988525e-10	3.2762644482260795e-09
LIN9	5.391798402297332	0.24551091354023508	0.6078253247651891	0.4039168878576738	0.6862738372876018	0.7362800002356921
LINGO1	0.8677911822439779	4.177499841881996	2.788824812236915	1.497942726108789	0.13414813159413608	0.1796651840380229
LIPA	9.607514048174446	-0.9238053074157648	0.601719812451079	-1.535274870961428	0.12471632403286556	0.16874074675845052
LIPE	7.986665810672966	7.474389282326642	2.437523600919914	3.0663864257584335	0.0021666310236310295	0.004712238308667864
LIPG	9.281094631396087	-6.866738373842899	1.5319127450374987	-4.482460503110973	7.378730256313049e-06	2.736190021616375e-05
LIPT1	3.664270705854132	3.235385039462478	1.0067524577267968	3.213684768913142	0.0013104345460049564	0.0030164620877051315
LITAF	23.2923889803869	-1.249999701204635	0.3311083886998105	-3.775197922689629	0.00015988066765817746	0.00045331361882348475
LIX1L	19.177339572548963	-1.1371884018033471	0.3370312106506422	-3.3741338068008395	0.0007404836436884147	0.0017983397328471644
LLGL1	7.2837795186240575	-0.6111174176180694	0.5073646449733448	-1.2044935012177986	0.22839889239959588	0.2851951900107306
LLGL2	0.92015305584892	4.211434059641521	2.659907293265914	1.583301068538594	0.11335285950136302	0.15530043125876888
LLPH	4.151424988421273	-1.7307879142730083	0.7091624275195679	-2.440608592768757	0.014662536894069945	0.026121684944812217
LMAN1	86.89558469682147	-3.4250932833413885	0.2539069938330759	-13.489558643639098	1.8017589313030058e-41	2.6596733762849753e-39
LMAN2	37.05995959347648	1.1893400693253207	0.27481935615871234	4.327715798295004	1.5066370219234961e-05	5.261576788118633e-05
LMAN2L	12.579344514723415	1.9345096118640386	0.43848177565506424	4.411835837359495	1.0249781677304991e-05	3.69608475516723e-05
LMBR1	7.0087817610220435	-2.3893677991914646	0.592527055260798	-4.032504132895326	5.5185644170405806e-05	0.00017159262948367607
LMBR1L	10.956447647980509	0.6893250111927489	0.451807739576616	1.5257043003263016	0.1270835230712318	0.17133954152718536
LMBRD1	21.596682806495632	1.739630278958211	0.36767514463189005	4.731432908525537	2.2294050319866087e-06	9.076863344516906e-06
LMBRD2	5.700656370324333	-2.1283882337180096	0.607613191396227	-3.502867060583743	0.0004602791199824946	0.001181376234391093
LMCD1	6.049008593881725	-0.05367008876563821	0.5586137288189322	-0.09607728202296781	0.923459194143934	0.9403651862893123
LMF1	2.013950954322852	0.0855723688165818	0.8541757719956676	0.1001812175223062	0.9202004572360516	0.9377932434604265
LMF2	26.66505817736899	2.036352625632043	0.4985790673282656	4.084312316889356	4.4207540081447784e-05	0.00014014471819873066
LMLN	3.9338645301946533	-1.4847641625178132	0.7024410375720082	-2.113720701241929	0.03453912933506945	0.055651208391266395
LMNA	61.82008705343031	0.6299975711269572	0.2479094078783109	2.541241078822626	0.011045972642231146	0.020352589054672656
LMNB1	2.8551691602070832	-5.165531954807146	1.661270061447555	-3.109387254174759	0.001874758201200564	0.004144770723621984
LMNB2	11.068753599902806	-1.8161345350030922	0.4568269392977271	-3.9755416740418315	7.021924563560788e-05	0.00021417334946977195
LMO2	4.786681921773862	-0.08597057203877534	0.7071693142123835	-0.12156999789297401	0.90323957542186	0.9237786881690617
LMO4	14.31143548471022	-1.7710751584964446	0.39296844556271066	-4.506914431667295	6.577714385051906e-06	2.466964281090803e-05
LMO7	44.32774443071187	-0.18143263016219108	0.49245093920018373	-0.3684278284794535	0.7125542504070637	0.7598730794838318
LMOD1	15.300746427191415	0.643232339433666	0.4572732660545381	1.406669462624891	0.15952542493729038	0.2078910236364893
LMOD2	281.9325537384726	12.585022172099626	2.4796256796528398	5.075371768960545	3.8673909783661745e-07	1.794806115473927e-06
LMOD3	43.20791084798619	8.439640237466401	1.666382191178779	5.064648603509319	4.091543654879293e-07	1.8919692225815332e-06
LMTK2	10.193364746546129	-1.2102200291633327	0.4601149518279622	-2.6302558183673983	0.008532063788336116	0.01617089423191803
LNP1	2.215064677046613	1.221437611038772	0.8882902405703536	1.3750433757490244	0.16911799755744028	0.21908467865395673
LNPEP	23.308108500626563	-2.989345587366216	0.3693149253563921	-8.094299423402592	5.759485929696068e-16	8.949355059989275e-15
LNX1	2.7787053518310074	1.6371238302364721	0.8657113033737499	1.8910736452862087	0.0586145140347275	0.08792177105209124
LNX2	4.249982800458239	-0.5655735275807856	0.6123347642238812	-0.9236345225272906	0.35567663337312005	0.4185243491730306
LONP1	37.385163522513736	1.5387818397556279	0.3097106545548776	4.968449800240796	6.74902666244081e-07	3.0131172156395305e-06
LONP2	25.002661586023837	-1.7466407418760714	0.31286181839797506	-5.582786518405585	2.3669521690865383e-08	1.345167190269615e-07
LONRF1	4.170369128534161	-0.036058822455992026	0.6067395076013009	-0.059430483764849724	0.9526092334292497	0.9630645986218617
LONRF2	3.2546064061247617	2.3820372096223945	0.8782271740132562	2.7123246468645927	0.006681312102311314	0.012996896020613696
LOX	80.0773675202912	-7.303515010740149	0.6567644945691683	-11.12044739192424	9.977041712422338e-29	5.772646144564362e-27
LOXL1	16.965591978850846	0.560331719286959	0.7460447494800806	0.7510698516107174	0.4526106185812456	0.5148037797435999
LOXL2	48.01687531553639	-5.501517264722673	0.5194343476018882	-10.591362104030939	3.2680145985550576e-26	1.581005045704325e-24
LOXL3	6.408743955143442	-3.0493952096042323	0.710031536535497	-4.2947320684984565	1.74904438992728e-05	6.018678154698954e-05
LOXL4	2.686517296142622	-2.1503997848719845	0.9250691401946602	-2.324582770558621	0.020094280967004965	0.03457345353468248
LPAR1	10.641005051433288	-1.795384488651911	0.47578100393485995	-3.773552272586571	0.00016093947935414394	0.0004558566212259811
LPAR3	3.6984283173029526	1.1338541256175083	0.7224063752083806	1.569551660297079	0.11651945200687203	0.15914649708269568
LPAR5	2.082959874470056	5.603588515065171	2.507500607111303	2.2347306713200084	0.025435035739583223	0.042610068602584206
LPAR6	6.9459177670657	2.616730739513565	0.903537121891473	2.8960965477939378	0.0037783613539439983	0.007837155941147755
LPCAT1	9.989894620814491	-1.9728458493561372	0.48683963275878833	-4.0523525954050905	5.07051706167798e-05	0.00015868968047882647
LPCAT2	13.823043798201983	-3.5592966951656164	0.6150707555145986	-5.7868085309758115	7.173626616109343e-09	4.4216882686232855e-08
LPCAT3	11.991126290304104	1.516525959924595	0.7632380633489155	1.9869632199296026	0.04692647284873699	0.07264146089116785
LPCAT4	20.228433624819235	1.449007415671201	0.4096421890868515	3.5372514215423876	0.0004043145803766767	0.0010503786278107075
LPGAT1	12.871901492097427	-2.2562894156161035	0.42361511235798505	-5.326272245238922	1.0024884160117734e-07	5.119629290985823e-07
LPIN1	12.332065287766442	0.27450906497753746	0.4375710193450612	0.6273474541079335	0.5304315035461906	0.5899627892835051
LPIN2	8.902997703288518	-2.8551598429653295	0.5600677700481572	-5.097882784292032	3.434733808572966e-07	1.60762297040281e-06
LPIN3	12.767437296965499	1.3354626213144858	0.4001094875315827	3.3377429501945284	0.0008446184670195983	0.002021816430200344
LPL	197.19568684411473	12.069905958234965	2.4408320332910836	4.944996539544989	7.614521705347255e-07	3.366881832387415e-06
LPP	46.83442445860294	-4.398522422029462	0.3906322466629319	-11.260008510830525	2.0673874854202404e-29	1.2397864326629504e-27
LPXN	4.090892225747662	-1.8930955096875375	0.7794000587034363	-2.4289137376211887	0.015144135046674067	0.026900581753687935
LRBA	14.272363085820531	-3.2889629085117416	0.5077577845509414	-6.477424883639124	9.330119419623895e-11	7.58665218909248e-10
LRCH1	6.196500547892927	-1.0024066807665377	0.5552839566937691	-1.8052145549729077	0.07104111419195108	0.10372992919560337
LRCH2	3.8697061140944817	-4.2384288310390525	1.1325428472967036	-3.742400423220958	0.00018227076795397347	0.0005093848597626336
LRCH3	14.384637098558814	-2.7304642665518988	0.4326317838467747	-6.311289111201659	2.7672069234920806e-10	2.0892865912844467e-09
LRCH4	22.239329132565757	2.3784806783692916	0.41175272427833753	5.776478303909121	7.62803332223353e-09	4.6842227025171655e-08
LRFN3	3.211785278396587	-0.17025074282577587	0.7086751752534619	-0.2402380509023541	0.8101457169077865	0.8461554594045948
LRFN4	3.795248383193804	3.8993301195997105	1.1555148974391813	3.37453902865406	0.0007393943055587985	0.0017960730029966258
LRIF1	6.757957846718698	0.5240341911169626	0.49987748336787274	1.0483252567935977	0.2944887768987585	0.35538662375142077
LRIG1	40.03118844980422	-0.20124286873687985	0.46342289069410914	-0.4342531902890268	0.6641045916365977	0.715294692993806
LRIG2	3.6146021514991573	-1.8827805198041787	0.7141039501024897	-2.6365636537004984	0.008375048542029839	0.01590734228190887
LRIG3	5.142892848303483	-2.0624042550764226	0.6592314384842223	-3.1284980276707226	0.0017570219020255822	0.003913784132312353
LRP1	120.35933625949953	-3.3750389185879284	0.472625063166049	-7.141049389084481	9.262106185536091e-13	9.874434316690978e-12
LRP10	48.90109256658809	-1.6684174341418787	0.26259231665652594	-6.353641475063376	2.1027661261019545e-10	1.617317914224309e-09
LRP11	11.567249995548085	-1.651491283125147	0.5298087786461543	-3.11714593960727	0.0018261114905496194	0.004046544977326466
LRP12	14.88681839047599	-2.8127966973060947	0.43509519532389856	-6.464784551831606	1.0144323690460404e-10	8.167954053983294e-10
LRP2BP	1.1029526839030426	-1.1337074289456488	1.1592295953015184	-0.9779835103767938	0.32808247969383475	0.3902419081812824
LRP3	10.74726545395453	5.369699766916243	1.0827449609307929	4.959339420337847	7.073328802614056e-07	3.14692070453239e-06
LRP4	4.866682739680614	0.13727306158598399	0.6991054741625881	0.1963552949580523	0.8443320845290936	0.8752714163381637
LRP5	18.10431896838462	0.2384106807952525	0.328350077004053	0.7260868734083156	0.46778551558506765	0.5297091292728627
LRP5L	2.236369491307972	1.487867774663464	1.1148471306877388	1.3345935363762493	0.1820094146646558	0.23362947608125384
LRP6	12.729496729207169	-3.2013622599573917	0.5186610419604851	-6.172359211435224	6.727842989764352e-10	4.80564375193351e-09
LRP8	3.093243264055513	-5.281610221149036	1.601858701701666	-3.297176096454914	0.0009766224804273079	0.002304268696647546
LRPAP1	34.213003789806635	1.1093196994907966	0.3861097506989051	2.873068337390585	0.004065061747371343	0.00836253724481573
LRPPRC	33.6393263412751	-0.42088755891733776	0.4839749871544581	-0.869647337338559	0.3844931599886442	0.447719887146971
LRR1	1.829884477655113	-1.1253948898293542	0.9052584641315335	-1.2431752194761418	0.21380327220365547	0.2689828317474748
LRRC1	1.828211884116198	-0.730719362724876	0.9157217944686407	-0.7979709199221203	0.42488736575904584	0.4878493347975323
LRRC10	16.340910973044654	8.499765682700817	2.412043323942903	3.5238859925643777	0.00042526718590063593	0.0010983684114984123
LRRC14	6.506996975717234	0.9335517888728541	0.5265945490248887	1.7728094424857619	0.07626028823308621	0.11060047098600329
